 507.81259, 492.18741, 507.81259, 492.18741, 500.00000,   7.81258,   0.00000
 507.92664, 492.07336, 507.92664, 492.07336, 500.00000,   7.92665,   0.00000
 508.00858, 491.99142, 508.00858, 491.99142, 500.00000,   8.00857,   0.00000
 508.10413, 491.89587, 508.10413, 491.89587, 500.00000,   8.10411,   0.00000
 508.26727, 491.73273, 508.26727, 491.73273, 500.00000,   8.26727,   0.00000
 508.30096, 491.69904, 508.30096, 491.69904, 500.00000,   8.30097,   0.00000
 508.49423, 491.50577, 508.49423, 491.50577, 500.00000,   8.49424,   0.00000
 508.69485, 491.30515, 508.69485, 491.30515, 500.00000,   8.69484,   0.00000
 508.72614, 491.27386, 508.72614, 491.27386, 500.00000,   8.72612,   0.00000
 508.89917, 491.10083, 508.89917, 491.10083, 500.00000,   8.89916,   0.00000
 509.01883, 490.98117, 509.01883, 490.98117, 500.00000,   9.01884,   0.00000
 509.03726, 490.96274, 509.03726, 490.96274, 500.00000,   9.03727,   0.00000
 509.22751, 490.77249, 509.22751, 490.77249, 500.00000,   9.22751,   0.00000
 509.40002, 490.59998, 509.40002, 490.59998, 500.00000,   9.40002,   0.00000
 509.45999, 490.54001, 509.45999, 490.54001, 500.00000,   9.45998,   0.00000
 509.53412, 490.46588, 509.53412, 490.46588, 500.00000,   9.53411,   0.00000
 509.73669, 490.26331, 509.73669, 490.26331, 500.00000,   9.73670,   0.00000
 509.79294, 490.20706, 509.79294, 490.20706, 500.00000,   9.79294,   0.00000
 510.02167, 489.97833, 510.02167, 489.97833, 500.00000,  10.02168,   0.00000
 510.21027, 489.78973, 510.21027, 489.78973, 500.00000,  10.21028,   0.00000
 510.28830, 489.71170, 510.28830, 489.71170, 500.00000,  10.28829,   0.00000
 510.57373, 489.42627, 510.57373, 489.42627, 500.00000,  10.57372,   0.00000
 510.72406, 489.27594, 510.72406, 489.27594, 500.00000,  10.72405,   0.00000
 510.74701, 489.25299, 510.74701, 489.25299, 500.00000,  10.74701,   0.00000
 510.89102, 489.10898, 510.89102, 489.10898, 500.00000,  10.89103,   0.00000
 511.11728, 488.88272, 511.11728, 488.88272, 500.00000,  11.11729,   0.00000
 511.25977, 488.74023, 511.25977, 488.74023, 500.00000,  11.25977,   0.00000
 511.41241, 488.58759, 511.41241, 488.58759, 500.00000,  11.41240,   0.00000
 511.65231, 488.34769, 511.65231, 488.34769, 500.00000,  11.65233,   0.00000
 511.75067, 488.24933, 511.75067, 488.24933, 500.00000,  11.75067,   0.00000
 511.94278, 488.05722, 511.94278, 488.05722, 500.00000,  11.94278,   0.00000
 512.14795, 487.85202, 512.14795, 487.85202, 500.00000,  12.14797,   0.00000
 512.08112, 487.91888, 512.08112, 487.91888, 500.00000,  12.08110,   0.00000
 512.24432, 487.75568, 512.24432, 487.75568, 500.00000,  12.24433,   0.00000
 512.37933, 487.62067, 512.37933, 487.62067, 500.00000,  12.37933,   0.00000
 512.34814, 487.65186, 512.34814, 487.65186, 500.00000,  12.34815,   0.00000
 512.59241, 487.40762, 512.59241, 487.40762, 500.00000,  12.59238,   0.00000
 512.79651, 487.20349, 512.79651, 487.20349, 500.00000,  12.79652,   0.00000
 512.81464, 487.18539, 512.81464, 487.18539, 500.00000,  12.81461,   0.00000
 513.00891, 486.99106, 513.00891, 486.99106, 500.00000,  13.00893,   0.00000
 513.17957, 486.82047, 513.17957, 486.82047, 500.00000,  13.17955,   0.00000
 513.17676, 486.82321, 513.17676, 486.82321, 500.00000,  13.17677,   0.00000
 513.36749, 486.63251, 513.36749, 486.63251, 500.00000,  13.36750,   0.00000
 513.64484, 486.35519, 513.64484, 486.35519, 500.00000,  13.64481,   0.00000
 513.64398, 486.35599, 513.64398, 486.35599, 500.00000,  13.64400,   0.00000
 513.82037, 486.17966, 513.82037, 486.17966, 500.00000,  13.82034,   0.00000
 513.97565, 486.02435, 513.97565, 486.02435, 500.00000,  13.97566,   0.00000
 513.96057, 486.03946, 513.96057, 486.03946, 500.00000,  13.96055,   0.00000
 514.09265, 485.90735, 514.09265, 485.90735, 500.00000,  14.09265,   0.00000
 514.35162, 485.64841, 514.35162, 485.64841, 500.00000,  14.35161,   0.00000
 514.45172, 485.54828, 514.45172, 485.54828, 500.00000,  14.45173,   0.00000
 514.44983, 485.55020, 514.44983, 485.55020, 500.00000,  14.44981,   0.00000
 514.74298, 485.25702, 514.74298, 485.25702, 500.00000,  14.74298,   0.00000
 514.79443, 485.20557, 514.79443, 485.20557, 500.00000,  14.79445,   0.00000
 514.77423, 485.22574, 514.77423, 485.22574, 500.00000,  14.77425,   0.00000
 515.04681, 484.95319, 515.04681, 484.95319, 500.00000,  15.04682,   0.00000
 515.09583, 484.90414, 515.09583, 484.90414, 500.00000,  15.09585,   0.00000
 515.23029, 484.76974, 515.23029, 484.76974, 500.00000,  15.23027,   0.00000
 515.44263, 484.55737, 515.44263, 484.55737, 500.00000,  15.44262,   0.00000
 515.51068, 484.48932, 515.51068, 484.48932, 500.00000,  15.51067,   0.00000
 515.57922, 484.42078, 515.57922, 484.42078, 500.00000,  15.57924,   0.00000
 515.73315, 484.26682, 515.73315, 484.26682, 500.00000,  15.73317,   0.00000
 515.90967, 484.09030, 515.90967, 484.09030, 500.00000,  15.90969,   0.00000
 515.92987, 484.07016, 515.92987, 484.07016, 500.00000,  15.92984,   0.00000
 516.16266, 483.83734, 516.16266, 483.83734, 500.00000,  16.16265,   0.00000
 516.32269, 483.67728, 516.32269, 483.67728, 500.00000,  16.32272,   0.00000
 516.32220, 483.67776, 516.32220, 483.67776, 500.00000,  16.32223,   0.00000
 516.53180, 483.46823, 516.53180, 483.46823, 500.00000,  16.53178,   0.00000
 516.72235, 483.27768, 516.72235, 483.27768, 500.00000,  16.72233,   0.00000
 516.74866, 483.25134, 516.74866, 483.25134, 500.00000,  16.74866,   0.00000
 516.86865, 483.13135, 516.86865, 483.13135, 500.00000,  16.86866,   0.00000
 517.09338, 482.90665, 517.09338, 482.90665, 500.00000,  17.09336,   0.00000
 517.19989, 482.80011, 517.19989, 482.80011, 500.00000,  17.19988,   0.00000
 517.26233, 482.73767, 517.26233, 482.73767, 500.00000,  17.26233,   0.00000
 517.56628, 482.43372, 517.56628, 482.43372, 500.00000,  17.56627,   0.00000
 517.67578, 482.32419, 517.67578, 482.32419, 500.00000,  17.67581,   0.00000
 517.64905, 482.35092, 517.64905, 482.35092, 500.00000,  17.64907,   0.00000
 517.80566, 482.19434, 517.80566, 482.19434, 500.00000,  17.80565,   0.00000
 517.94983, 482.05017, 517.94983, 482.05017, 500.00000,  17.94984,   0.00000
 518.02539, 481.97464, 518.02539, 481.97464, 500.00000,  18.02537,   0.00000
 518.18042, 481.81958, 518.18042, 481.81958, 500.00000,  18.18043,   0.00000
 518.40668, 481.59335, 518.40668, 481.59335, 500.00000,  18.40665,   0.00000
 518.42157, 481.57840, 518.42157, 481.57840, 500.00000,  18.42159,   0.00000
 518.55157, 481.44846, 518.55157, 481.44846, 500.00000,  18.55155,   0.00000
 518.64856, 481.35144, 518.64856, 481.35144, 500.00000,  18.64857,   0.00000
 518.76807, 481.23190, 518.76807, 481.23190, 500.00000,  18.76809,   0.00000
 518.79803, 481.20197, 518.79803, 481.20197, 500.00000,  18.79803,   0.00000
 518.92139, 481.07861, 518.92139, 481.07861, 500.00000,  18.92138,   0.00000
 519.04138, 480.95862, 519.04138, 480.95862, 500.00000,  19.04138,   0.00000
 519.00604, 480.99399, 519.00604, 480.99399, 500.00000,  19.00601,   0.00000
 519.24683, 480.75320, 519.24683, 480.75320, 500.00000,  19.24680,   0.00000
 519.29120, 480.70877, 519.29120, 480.70877, 500.00000,  19.29122,   0.00000
 519.26984, 480.73016, 519.26984, 480.73016, 500.00000,  19.26982,   0.00000
 519.37372, 480.62631, 519.37372, 480.62631, 500.00000,  19.37369,   0.00000
 519.45361, 480.54639, 519.45361, 480.54639, 500.00000,  19.45361,   0.00000
 519.44794, 480.55206, 519.44794, 480.55206, 500.00000,  19.44795,   0.00000
 519.52423, 480.47577, 519.52423, 480.47577, 500.00000,  19.52424,   0.00000
 519.84637, 480.15366, 519.84637, 480.15366, 500.00000,  19.84636,   0.00000
 519.90283, 480.09717, 519.90283, 480.09717, 500.00000,  19.90283,   0.00000
 520.00751, 479.99246, 520.00751, 479.99246, 500.00000,  20.00754,   0.00000
 520.21399, 479.78604, 520.21399, 479.78604, 500.00000,  20.21397,   0.00000
 520.44208, 479.55792, 520.44208, 479.55792, 500.00000,  20.44207,   0.00000
 520.43921, 479.56079, 520.43921, 479.56079, 500.00000,  20.43920,   0.00000
 520.62012, 479.37985, 520.62012, 479.37985, 500.00000,  20.62014,   0.00000
 520.75946, 479.24054, 520.75946, 479.24054, 500.00000,  20.75945,   0.00000
 520.82147, 479.17853, 520.82147, 479.17853, 500.00000,  20.82147,   0.00000
 520.95093, 479.04904, 520.95093, 479.04904, 500.00000,  20.95095,   0.00000
 521.17255, 478.82745, 521.17255, 478.82745, 500.00000,  21.17255,   0.00000
 521.24280, 478.75723, 521.24280, 478.75723, 500.00000,  21.24277,   0.00000
 521.28918, 478.71082, 521.28918, 478.71082, 500.00000,  21.28918,   0.00000
 521.46173, 478.53824, 521.46173, 478.53824, 500.00000,  21.46175,   0.00000
 521.45404, 478.54596, 521.45404, 478.54596, 500.00000,  21.45404,   0.00000
 521.55194, 478.44806, 521.55194, 478.44806, 500.00000,  21.55194,   0.00000
 521.62677, 478.37326, 521.62677, 478.37326, 500.00000,  21.62675,   0.00000
 521.76819, 478.23178, 521.76819, 478.23178, 500.00000,  21.76821,   0.00000
 521.69501, 478.30499, 521.69501, 478.30499, 500.00000,  21.69501,   0.00000
 521.92041, 478.07962, 521.92041, 478.07962, 500.00000,  21.92039,   0.00000
 521.93805, 478.06195, 521.93805, 478.06195, 500.00000,  21.93806,   0.00000
 521.92761, 478.07239, 521.92761, 478.07239, 500.00000,  21.92761,   0.00000
 522.03809, 477.96194, 522.03809, 477.96194, 500.00000,  22.03806,   0.00000
 522.02234, 477.97763, 522.02234, 477.97763, 500.00000,  22.02236,   0.00000
 521.99060, 478.00940, 521.99060, 478.00940, 500.00000,  21.99061,   0.00000
 522.02521, 477.97482, 522.02521, 477.97482, 500.00000,  22.02518,   0.00000
 522.24951, 477.75052, 522.24951, 477.75052, 500.00000,  22.24949,   0.00000
 522.19409, 477.80591, 522.19409, 477.80591, 500.00000,  22.19410,   0.00000
 522.29425, 477.70575, 522.29425, 477.70575, 500.00000,  22.29426,   0.00000
 522.33728, 477.66272, 522.33728, 477.66272, 500.00000,  22.33728,   0.00000
 522.39935, 477.60068, 522.39935, 477.60068, 500.00000,  22.39933,   0.00000
 522.35376, 477.64624, 522.35376, 477.64624, 500.00000,  22.35377,   0.00000
 522.37976, 477.62024, 522.37976, 477.62024, 500.00000,  22.37975,   0.00000
 522.49841, 477.50159, 522.49841, 477.50159, 500.00000,  22.49842,   0.00000
 522.51581, 477.48416, 522.51581, 477.48416, 500.00000,  22.51583,   0.00000
 522.55756, 477.44244, 522.55756, 477.44244, 500.00000,  22.55756,   0.00000
 522.61676, 477.38324, 522.61676, 477.38324, 500.00000,  22.61676,   0.00000
 522.67792, 477.32208, 522.67792, 477.32208, 500.00000,  22.67793,   0.00000
 522.67584, 477.32419, 522.67584, 477.32419, 500.00000,  22.67582,   0.00000
 522.73212, 477.26785, 522.73212, 477.26785, 500.00000,  22.73214,   0.00000
 522.68713, 477.31284, 522.68713, 477.31284, 500.00000,  22.68716,   0.00000
 522.76404, 477.23599, 522.76404, 477.23599, 500.00000,  22.76401,   0.00000
 522.74377, 477.25623, 522.74377, 477.25623, 500.00000,  22.74377,   0.00000
 522.75421, 477.24582, 522.75421, 477.24582, 500.00000,  22.75419,   0.00000
 522.73737, 477.26263, 522.73737, 477.26263, 500.00000,  22.73736,   0.00000
 522.69531, 477.30466, 522.69531, 477.30466, 500.00000,  22.69533,   0.00000
 522.79498, 477.20502, 522.79498, 477.20502, 500.00000,  22.79497,   0.00000
 522.78851, 477.21149, 522.78851, 477.21149, 500.00000,  22.78850,   0.00000
 522.84601, 477.15399, 522.84601, 477.15399, 500.00000,  22.84600,   0.00000
 522.76660, 477.23340, 522.76660, 477.23340, 500.00000,  22.76659,   0.00000
 522.84436, 477.15567, 522.84436, 477.15567, 500.00000,  22.84434,   0.00000
 522.82928, 477.17072, 522.82928, 477.17072, 500.00000,  22.82930,   0.00000
 522.75391, 477.24609, 522.75391, 477.24609, 500.00000,  22.75391,   0.00000
 522.90509, 477.09491, 522.90509, 477.09491, 500.00000,  22.90508,   0.00000
 522.85791, 477.14209, 522.85791, 477.14209, 500.00000,  22.85791,   0.00000
 522.89417, 477.10587, 522.89417, 477.10587, 500.00000,  22.89413,   0.00000
 522.95178, 477.04819, 522.95178, 477.04819, 500.00000,  22.95180,   0.00000
 523.03119, 476.96881, 523.03119, 476.96881, 500.00000,  23.03120,   0.00000
 522.95532, 477.04468, 522.95532, 477.04468, 500.00000,  22.95533,   0.00000
 522.97937, 477.02063, 522.97937, 477.02063, 500.00000,  22.97936,   0.00000
 523.00000, 477.00000, 523.00000, 477.00000, 500.00000,  23.00001,   0.00000
 523.13062, 476.86935, 523.13062, 476.86935, 500.00000,  23.13064,   0.00000
 523.02747, 476.97253, 523.02747, 476.97253, 500.00000,  23.02747,   0.00000
 523.15240, 476.84760, 523.15240, 476.84760, 500.00000,  23.15242,   0.00000
 523.31775, 476.68225, 523.31775, 476.68225, 500.00000,  23.31774,   0.00000
 523.30304, 476.69699, 523.30304, 476.69699, 500.00000,  23.30302,   0.00000
 523.33173, 476.66827, 523.33173, 476.66827, 500.00000,  23.33172,   0.00000
 523.27228, 476.72775, 523.27228, 476.72775, 500.00000,  23.27226,   0.00000
 523.41162, 476.58841, 523.41162, 476.58841, 500.00000,  23.41159,   0.00000
 523.21924, 476.78076, 523.21924, 476.78076, 500.00000,  23.21925,   0.00000
 523.10376, 476.89624, 523.10376, 476.89624, 500.00000,  23.10375,   0.00000
 523.11743, 476.88260, 523.11743, 476.88260, 500.00000,  23.11740,   0.00000
 523.11340, 476.88660, 523.11340, 476.88660, 500.00000,  23.11341,   0.00000
 522.83154, 477.16849, 522.83154, 477.16849, 500.00000,  22.83152,   0.00000
 522.83887, 477.16113, 522.83887, 477.16113, 500.00000,  22.83886,   0.00000
 522.88080, 477.11917, 522.88080, 477.11917, 500.00000,  22.88082,   0.00000
 522.56854, 477.43146, 522.56854, 477.43146, 500.00000,  22.56855,   0.00000
 522.39453, 477.60550, 522.39453, 477.60550, 500.00000,  22.39451,   0.00000
 522.36646, 477.63354, 522.36646, 477.63354, 500.00000,  22.36647,   0.00000
 522.20062, 477.79938, 522.20062, 477.79938, 500.00000,  22.20061,   0.00000
 521.80035, 478.19965, 521.80035, 478.19965, 500.00000,  21.80034,   0.00000
 521.69153, 478.30844, 521.69153, 478.30844, 500.00000,  21.69155,   0.00000
 521.59479, 478.40521, 521.59479, 478.40521, 500.00000,  21.59480,   0.00000
 521.25977, 478.74020, 521.25977, 478.74020, 500.00000,  21.25979,   0.00000
 520.84656, 479.15347, 520.84656, 479.15347, 500.00000,  20.84653,   0.00000
 520.83716, 479.16284, 520.83716, 479.16284, 500.00000,  20.83716,   0.00000
 520.55212, 479.44791, 520.55212, 479.44791, 500.00000,  20.55210,   0.00000
 520.13666, 479.86334, 520.13666, 479.86334, 500.00000,  20.13665,   0.00000
 519.99139, 480.00864, 519.99139, 480.00864, 500.00000,  19.99137,   0.00000
 519.81750, 480.18246, 519.81750, 480.18246, 500.00000,  19.81752,   0.00000
 519.28229, 480.71771, 519.28229, 480.71771, 500.00000,  19.28228,   0.00000
 518.97186, 481.02814, 518.97186, 481.02814, 500.00000,  18.97188,   0.00000
 518.92389, 481.07611, 518.92389, 481.07611, 500.00000,  18.92388,   0.00000
 518.41412, 481.58588, 518.41412, 481.58588, 500.00000,  18.41413,   0.00000
 518.01843, 481.98157, 518.01843, 481.98157, 500.00000,  18.01842,   0.00000
 517.87811, 482.12186, 517.87811, 482.12186, 500.00000,  17.87814,   0.00000
 517.74518, 482.25482, 517.74518, 482.25482, 500.00000,  17.74519,   0.00000
 517.22552, 482.77448, 517.22552, 482.77448, 500.00000,  17.22551,   0.00000
 517.04053, 482.95947, 517.04053, 482.95947, 500.00000,  17.04052,   0.00000
 516.96906, 483.03094, 516.96906, 483.03094, 500.00000,  16.96904,   0.00000
 516.42462, 483.57538, 516.42462, 483.57538, 500.00000,  16.42462,   0.00000
 516.06842, 483.93158, 516.06842, 483.93158, 500.00000,  16.06842,   0.00000
 516.01379, 483.98618, 516.01379, 483.98618, 500.00000,  16.01382,   0.00000
 515.68805, 484.31195, 515.68805, 484.31195, 500.00000,  15.68806,   0.00000
 515.26282, 484.73715, 515.26282, 484.73715, 500.00000,  15.26283,   0.00000
 515.30920, 484.69080, 515.30920, 484.69080, 500.00000,  15.30920,   0.00000
 515.15588, 484.84412, 515.15588, 484.84412, 500.00000,  15.15587,   0.00000
 514.69012, 485.30984, 514.69012, 485.30984, 500.00000,  14.69014,   0.00000
 514.63403, 485.36597, 514.63403, 485.36597, 500.00000,  14.63405,   0.00000
 514.51813, 485.48187, 514.51813, 485.48187, 500.00000,  14.51814,   0.00000
 514.02838, 485.97162, 514.02838, 485.97162, 500.00000,  14.02838,   0.00000
 513.98627, 486.01373, 513.98627, 486.01373, 500.00000,  13.98626,   0.00000
 513.72473, 486.27524, 513.72473, 486.27524, 500.00000,  13.72475,   0.00000
 513.26605, 486.73392, 513.26605, 486.73392, 500.00000,  13.26607,   0.00000
 513.26477, 486.73526, 513.26477, 486.73526, 500.00000,  13.26475,   0.00000
 513.13599, 486.86404, 513.13599, 486.86404, 500.00000,  13.13596,   0.00000
 512.77728, 487.22272, 512.77728, 487.22272, 500.00000,  12.77727,   0.00000
 512.52454, 487.47543, 512.52454, 487.47543, 500.00000,  12.52456,   0.00000
 512.30426, 487.69571, 512.30426, 487.69571, 500.00000,  12.30428,   0.00000
 511.83792, 488.16208, 511.83792, 488.16208, 500.00000,  11.83793,   0.00000
 511.56409, 488.43591, 511.56409, 488.43591, 500.00000,  11.56408,   0.00000
 511.47836, 488.52164, 511.47836, 488.52164, 500.00000,  11.47836,   0.00000
 511.07614, 488.92386, 511.07614, 488.92386, 500.00000,  11.07615,   0.00000
 510.90897, 489.09103, 510.90897, 489.09103, 500.00000,  10.90898,   0.00000
 510.62814, 489.37186, 510.62814, 489.37186, 500.00000,  10.62815,   0.00000
 510.19873, 489.80127, 510.19873, 489.80127, 500.00000,  10.19875,   0.00000
 509.99673, 490.00327, 509.99673, 490.00327, 500.00000,   9.99674,   0.00000
 509.76059, 490.23941, 509.76059, 490.23941, 500.00000,   9.76058,   0.00000
 509.42065, 490.57935, 509.42065, 490.57935, 500.00000,   9.42065,   0.00000
 509.22598, 490.77402, 509.22598, 490.77402, 500.00000,   9.22598,   0.00000
 509.02460, 490.97540, 509.02460, 490.97540, 500.00000,   9.02461,   0.00000
 508.80313, 491.19687, 508.80313, 491.19687, 500.00000,   8.80314,   0.00000
 508.61917, 491.38083, 508.61917, 491.38083, 500.00000,   8.61918,   0.00000
 508.33731, 491.66269, 508.33731, 491.66269, 500.00000,   8.33731,   0.00000
 508.13068, 491.86932, 508.13068, 491.86932, 500.00000,   8.13068,   0.00000
 508.00415, 491.99585, 508.00415, 491.99585, 500.00000,   8.00416,   0.00000
 507.83789, 492.16211, 507.83789, 492.16211, 500.00000,   7.83790,   0.00000
 507.70651, 492.29349, 507.70651, 492.29349, 500.00000,   7.70651,   0.00000
 507.56732, 492.43268, 507.56732, 492.43268, 500.00000,   7.56733,   0.00000
 507.51840, 492.48160, 507.51840, 492.48160, 500.00000,   7.51841,   0.00000
 507.30878, 492.69122, 507.30878, 492.69122, 500.00000,   7.30879,   0.00000
 507.17053, 492.82947, 507.17053, 492.82947, 500.00000,   7.17053,   0.00000
 507.00858, 492.99142, 507.00858, 492.99142, 500.00000,   7.00858,   0.00000
 506.80170, 493.19830, 506.80170, 493.19830, 500.00000,   6.80171,   0.00000
 506.67032, 493.32968, 506.67032, 493.32968, 500.00000,   6.67033,   0.00000
 506.41830, 493.58170, 506.41830, 493.58170, 500.00000,   6.41832,   0.00000
 506.22293, 493.77707, 506.22293, 493.77707, 500.00000,   6.22294,   0.00000
 505.92502, 494.07498, 505.92502, 494.07498, 500.00000,   5.92502,   0.00000
 505.72775, 494.27225, 505.72775, 494.27225, 500.00000,   5.72774,   0.00000
 505.29263, 494.70737, 505.29263, 494.70737, 500.00000,   5.29262,   0.00000
 505.07993, 494.92007, 505.07993, 494.92007, 500.00000,   5.07993,   0.00000
 504.67682, 495.32318, 504.67682, 495.32318, 500.00000,   4.67683,   0.00000
 504.43695, 495.56305, 504.43695, 495.56305, 500.00000,   4.43694,   0.00000
 504.29984, 495.70016, 504.29984, 495.70016, 500.00000,   4.29983,   0.00000
 503.89871, 496.10129, 503.89871, 496.10129, 500.00000,   3.89870,   0.00000
 503.63074, 496.36926, 503.63074, 496.36926, 500.00000,   3.63074,   0.00000
 503.38327, 496.61673, 503.38327, 496.61673, 500.00000,   3.38327,   0.00000
 503.02621, 496.97379, 503.02621, 496.97379, 500.00000,   3.02621,   0.00000
 502.87604, 497.12396, 502.87604, 497.12396, 500.00000,   2.87603,   0.00000
 502.72269, 497.27731, 502.72269, 497.27731, 500.00000,   2.72268,   0.00000
 502.54095, 497.45905, 502.54095, 497.45905, 500.00000,   2.54097,   0.00000
 502.39801, 497.60199, 502.39801, 497.60199, 500.00000,   2.39800,   0.00000
 502.22736, 497.77264, 502.22736, 497.77264, 500.00000,   2.22736,   0.00000
 502.09091, 497.90909, 502.09091, 497.90909, 500.00000,   2.09092,   0.00000
 501.98962, 498.01038, 501.98962, 498.01038, 500.00000,   1.98962,   0.00000
 501.80072, 498.19928, 501.80072, 498.19928, 500.00000,   1.80072,   0.00000
 501.75229, 498.24771, 501.75229, 498.24771, 500.00000,   1.75229,   0.00000
 501.71555, 498.28445, 501.71555, 498.28445, 500.00000,   1.71555,   0.00000
 501.48047, 498.51953, 501.48047, 498.51953, 500.00000,   1.48046,   0.00000
 501.50201, 498.49799, 501.50201, 498.49799, 500.00000,   1.50201,   0.00000
 501.25842, 498.74158, 501.25842, 498.74158, 500.00000,   1.25843,   0.00000
 501.22714, 498.77286, 501.22714, 498.77286, 500.00000,   1.22713,   0.00000
 501.18271, 498.81729, 501.18271, 498.81729, 500.00000,   1.18271,   0.00000
 500.84885, 499.15115, 500.84885, 499.15115, 500.00000,   0.84884,   0.00000
 500.98010, 499.01990, 500.98010, 499.01990, 500.00000,   0.98010,   0.00000
 500.71466, 499.28534, 500.71466, 499.28534, 500.00000,   0.71468,   0.00000
 500.60822, 499.39178, 500.60822, 499.39178, 500.00000,   0.60821,   0.00000
 500.61185, 499.38815, 500.61185, 499.38815, 500.00000,   0.61185,   0.00000
 500.28036, 499.71964, 500.28036, 499.71964, 500.00000,   0.28036,   0.00000
 500.21429, 499.78571, 500.21429, 499.78571, 500.00000,   0.21430,   0.00000
 500.07944, 499.92056, 500.07944, 499.92056, 500.00000,   0.07943,   0.00000
 499.76508, 500.23492, 499.76508, 500.23492, 500.00000,  -0.23493,   0.00000
 499.64059, 500.35941, 499.64059, 500.35941, 500.00000,  -0.35940,   0.00000
 499.39166, 500.60834, 499.39166, 500.60834, 500.00000,  -0.60833,   0.00000
 499.27322, 500.72678, 499.27322, 500.72678, 500.00000,  -0.72679,   0.00000
 499.02975, 500.97025, 499.02975, 500.97025, 500.00000,  -0.97024,   0.00000
 498.87640, 501.12360, 498.87640, 501.12360, 500.00000,  -1.12359,   0.00000
 498.71976, 501.28024, 498.71976, 501.28024, 500.00000,  -1.28023,   0.00000
 498.56616, 501.43384, 498.56616, 501.43384, 500.00000,  -1.43385,   0.00000
 498.45361, 501.54639, 498.45361, 501.54639, 500.00000,  -1.54640,   0.00000
 498.29135, 501.70865, 498.29135, 501.70865, 500.00000,  -1.70866,   0.00000
 498.10355, 501.89645, 498.10355, 501.89645, 500.00000,  -1.89645,   0.00000
 497.88745, 502.11255, 497.88745, 502.11255, 500.00000,  -2.11256,   0.00000
 497.66708, 502.33292, 497.66708, 502.33292, 500.00000,  -2.33293,   0.00000
 497.49323, 502.50677, 497.49323, 502.50677, 500.00000,  -2.50679,   0.00000
 497.33939, 502.66061, 497.33939, 502.66061, 500.00000,  -2.66062,   0.00000
 497.14209, 502.85791, 497.14209, 502.85791, 500.00000,  -2.85792,   0.00000
 496.82370, 503.17630, 496.82370, 503.17630, 500.00000,  -3.17630,   0.00000
 496.68939, 503.31061, 496.68939, 503.31061, 500.00000,  -3.31062,   0.00000
 496.45349, 503.54651, 496.45349, 503.54651, 500.00000,  -3.54651,   0.00000
 496.21356, 503.78644, 496.21356, 503.78644, 500.00000,  -3.78643,   0.00000
 496.06412, 503.93588, 496.06412, 503.93588, 500.00000,  -3.93587,   0.00000
 495.73141, 504.26859, 495.73141, 504.26859, 500.00000,  -4.26858,   0.00000
 495.57495, 504.42505, 495.57495, 504.42505, 500.00000,  -4.42506,   0.00000
 495.36945, 504.63055, 495.36945, 504.63055, 500.00000,  -4.63057,   0.00000
 495.05084, 504.94916, 495.05084, 504.94916, 500.00000,  -4.94917,   0.00000
 495.02191, 504.97809, 495.02191, 504.97809, 500.00000,  -4.97809,   0.00000
 494.74811, 505.25189, 494.74811, 505.25189, 500.00000,  -5.25191,   0.00000
 494.49149, 505.50851, 494.49149, 505.50851, 500.00000,  -5.50853,   0.00000
 494.39444, 505.60556, 494.39444, 505.60556, 500.00000,  -5.60556,   0.00000
 494.14151, 505.85849, 494.14151, 505.85849, 500.00000,  -5.85850,   0.00000
 494.01797, 505.98203, 494.01797, 505.98203, 500.00000,  -5.98203,   0.00000
 493.83774, 506.16226, 493.83774, 506.16226, 500.00000,  -6.16225,   0.00000
 493.56097, 506.43903, 493.56097, 506.43903, 500.00000,  -6.43904,   0.00000
 493.42203, 506.57797, 493.42203, 506.57797, 500.00000,  -6.57797,   0.00000
 493.15448, 506.84552, 493.15448, 506.84552, 500.00000,  -6.84553,   0.00000
 492.93069, 507.06931, 492.93069, 507.06931, 500.00000,  -7.06930,   0.00000
 492.80386, 507.19614, 492.80386, 507.19614, 500.00000,  -7.19615,   0.00000
 492.44766, 507.55234, 492.44766, 507.55234, 500.00000,  -7.55232,   0.00000
 492.22952, 507.77048, 492.22952, 507.77048, 500.00000,  -7.77046,   0.00000
 492.04617, 507.95383, 492.04617, 507.95383, 500.00000,  -7.95382,   0.00000
 491.69864, 508.30136, 491.69864, 508.30136, 500.00000,  -8.30137,   0.00000
 491.60785, 508.39215, 491.60785, 508.39215, 500.00000,  -8.39216,   0.00000
 491.40393, 508.59607, 491.40393, 508.59607, 500.00000,  -8.59605,   0.00000
 491.13126, 508.86874, 491.13126, 508.86874, 500.00000,  -8.86873,   0.00000
 491.10864, 508.89136, 491.10864, 508.89136, 500.00000,  -8.89135,   0.00000
 490.73886, 509.26114, 490.73886, 509.26114, 500.00000,  -9.26115,   0.00000
 490.63718, 509.36282, 490.63718, 509.36282, 500.00000,  -9.36282,   0.00000
 490.52002, 509.47998, 490.52002, 509.47998, 500.00000,  -9.47999,   0.00000
 490.17883, 509.82117, 490.17883, 509.82117, 500.00000,  -9.82115,   0.00000
 490.18698, 509.81302, 490.18698, 509.81302, 500.00000,  -9.81302,   0.00000
 489.74731, 510.25269, 489.74731, 510.25269, 500.00000, -10.25270,   0.00000
 489.59637, 510.40363, 489.59637, 510.40363, 500.00000, -10.40363,   0.00000
 489.59518, 510.40482, 489.59518, 510.40482, 500.00000, -10.40480,   0.00000
 489.28253, 510.71747, 489.28253, 510.71747, 500.00000, -10.71748,   0.00000
