   7.83404,   0.00000
   7.35027,   0.00000
   7.07334,   0.00000
   6.71556,   0.00000
   6.41899,   0.00000
   6.23458,   0.00000
   6.00270,   0.00000
   5.89480,   0.00000
   5.74871,   0.00000
   5.58478,   0.00000
   5.68022,   0.00000
   5.68584,   0.00000
   5.47234,   0.00000
   5.49284,   0.00000
   5.36083,   0.00000
   5.32083,   0.00000
   5.25488,   0.00000
   5.17893,   0.00000
   5.06221,   0.00000
   4.92517,   0.00000
   4.80753,   0.00000
   4.68119,   0.00000
   4.50610,   0.00000
   4.35059,   0.00000
   4.26048,   0.00000
   4.13864,   0.00000
   4.01611,   0.00000
   3.82582,   0.00000
   3.64716,   0.00000
   3.47370,   0.00000
   3.23483,   0.00000
   2.99634,   0.00000
   2.86194,   0.00000
   2.69442,   0.00000
   2.65975,   0.00000
   2.63934,   0.00000
   2.61041,   0.00000
   2.59496,   0.00000
   2.51704,   0.00000
   2.48891,   0.00000
   2.43640,   0.00000
   2.40758,   0.00000
   2.40728,   0.00000
   2.42730,   0.00000
   2.40327,   0.00000
   2.32730,   0.00000
   2.30172,   0.00000
   2.21397,   0.00000
   2.15898,   0.00000
   2.08461,   0.00000
   1.97683,   0.00000
   1.91317,   0.00000
   1.82012,   0.00000
   1.75247,   0.00000
   1.65266,   0.00000
   1.57604,   0.00000
   1.53509,   0.00000
   1.46650,   0.00000
   1.36138,   0.00000
   1.27511,   0.00000
   1.20429,   0.00000
   1.13278,   0.00000
   1.14679,   0.00000
   1.12967,   0.00000
   1.11082,   0.00000
   1.15096,   0.00000
   1.14690,   0.00000
   1.10908,   0.00000
   1.06024,   0.00000
   1.02817,   0.00000
   1.03918,   0.00000
   1.10989,   0.00000
   1.14444,   0.00000
   1.20816,   0.00000
   1.19875,   0.00000
   1.22048,   0.00000
   1.21938,   0.00000
   1.14410,   0.00000
   1.05327,   0.00000
   0.98416,   0.00000
   0.83989,   0.00000
   0.79118,   0.00000
   0.70698,   0.00000
   0.64815,   0.00000
   0.67522,   0.00000
   0.74286,   0.00000
   0.69787,   0.00000
   0.70601,   0.00000
   0.73117,   0.00000
   0.63258,   0.00000
   0.55929,   0.00000
   0.49473,   0.00000
   0.45954,   0.00000
   0.44783,   0.00000
   0.47071,   0.00000
   0.47338,   0.00000
   0.52345,   0.00000
   0.46021,   0.00000
   0.45785,   0.00000
   0.40398,   0.00000
   0.39050,   0.00000
   0.37192,   0.00000
   0.33889,   0.00000
   0.33873,   0.00000
   0.37695,   0.00000
   0.43373,   0.00000
   0.39651,   0.00000
   0.37619,   0.00000
   0.41426,   0.00000
   0.38144,   0.00000
   0.36721,   0.00000
   0.33479,   0.00000
   0.23587,   0.00000
   0.19613,   0.00000
   0.15716,   0.00000
   0.09961,   0.00000
   0.10251,   0.00000
   0.18582,   0.00000
   0.18981,   0.00000
   0.19850,   0.00000
   0.14586,   0.00000
   0.16579,   0.00000
   0.14757,   0.00000
   0.13168,   0.00000
   0.13868,   0.00000
   0.11949,   0.00000
   0.11965,   0.00000
   0.13262,   0.00000
   0.15581,   0.00000
   0.14172,   0.00000
   0.20707,   0.00000
   0.25166,   0.00000
   0.31369,   0.00000
   0.28093,   0.00000
   0.22669,   0.00000
   0.12381,   0.00000
   0.04351,   0.00000
  -0.02496,   0.00000
  -0.03395,   0.00000
  -0.02876,   0.00000
   0.00369,   0.00000
   0.01841,   0.00000
   0.02768,   0.00000
   0.00417,   0.00000
  -0.00162,   0.00000
   0.01186,   0.00000
   0.06633,   0.00000
   0.13135,   0.00000
   0.18470,   0.00000
   0.22586,   0.00000
   0.19764,   0.00000
   0.11120,   0.00000
   0.09933,   0.00000
   0.09517,   0.00000
   0.18263,   0.00000
   0.24022,   0.00000
   0.29862,   0.00000
   0.36802,   0.00000
   0.45016,   0.00000
   0.43644,   0.00000
   0.37961,   0.00000
   0.30284,   0.00000
   0.28648,   0.00000
   0.25971,   0.00000
   0.24202,   0.00000
   0.29374,   0.00000
   0.34282,   0.00000
   0.28878,   0.00000
   0.29116,   0.00000
   0.32324,   0.00000
   0.32715,   0.00000
   0.30708,   0.00000
   0.33871,   0.00000
   0.36944,   0.00000
   0.39052,   0.00000
   0.34993,   0.00000
   0.24389,   0.00000
   0.18286,   0.00000
   0.19169,   0.00000
   0.14611,   0.00000
   0.23183,   0.00000
   0.34974,   0.00000
   0.38930,   0.00000
   0.31922,   0.00000
   0.26992,   0.00000
   0.14844,   0.00000
   0.06585,   0.00000
   0.00619,   0.00000
   0.01361,   0.00000
   0.07617,   0.00000
   0.17228,   0.00000
   0.15502,   0.00000
   0.05659,   0.00000
  -0.03419,   0.00000
  -0.06754,   0.00000
  -0.12469,   0.00000
  -0.17571,   0.00000
  -0.16680,   0.00000
  -0.19180,   0.00000
  -0.22330,   0.00000
  -0.14179,   0.00000
  -0.13360,   0.00000
  -0.08175,   0.00000
  -0.05324,   0.00000
  -0.07025,   0.00000
  -0.09414,   0.00000
  -0.13406,   0.00000
  -0.20590,   0.00000
  -0.27630,   0.00000
  -0.30795,   0.00000
  -0.28938,   0.00000
  -0.32251,   0.00000
  -0.26089,   0.00000
  -0.23935,   0.00000
  -0.17661,   0.00000
  -0.17923,   0.00000
  -0.13239,   0.00000
  -0.08259,   0.00000
  -0.08473,   0.00000
  -0.13907,   0.00000
  -0.17496,   0.00000
  -0.25268,   0.00000
  -0.28966,   0.00000
  -0.30923,   0.00000
  -0.37060,   0.00000
  -0.34193,   0.00000
  -0.33946,   0.00000
  -0.34649,   0.00000
  -0.30441,   0.00000
  -0.32505,   0.00000
  -0.40063,   0.00000
  -0.45421,   0.00000
  -0.52983,   0.00000
  -0.59327,   0.00000
  -0.60148,   0.00000
  -0.56159,   0.00000
  -0.48566,   0.00000
  -0.38602,   0.00000
  -0.32427,   0.00000
  -0.26642,   0.00000
  -0.24567,   0.00000
  -0.24547,   0.00000
  -0.33995,   0.00000
  -0.28811,   0.00000
  -0.35722,   0.00000
  -0.35570,   0.00000
  -0.40179,   0.00000
  -0.46787,   0.00000
  -0.49174,   0.00000
  -0.49130,   0.00000
  -0.44763,   0.00000
  -0.39954,   0.00000
  -0.31196,   0.00000
  -0.30844,   0.00000
  -0.32594,   0.00000
  -0.32680,   0.00000
  -0.33772,   0.00000
  -0.36226,   0.00000
  -0.39800,   0.00000
  -0.30716,   0.00000
  -0.23417,   0.00000
  -0.14850,  -1.05469
  -0.07070,  -1.05469
  -0.06899,  -1.05469
  -0.08873,  -1.05469
  -0.08376,  -1.05469
  -0.09758,  -1.05469
  -0.16116,  -1.05469
  -0.19942,  -1.05469
  -0.23810,  -1.05469
  -0.34363,  -4.57031
  -0.36490,  -4.57031
  -0.34682,  -4.57031
  -0.35792,  -4.57031
  -0.30219,  -4.57031
  -0.38263,  -4.57031
  -0.41400,  -4.57031
  -0.48740,  -4.57031
  -0.63514, -10.89844
  -0.74998, -10.89844
  -0.89177, -10.89844
  -1.07356, -10.89844
  -1.20619, -10.89844
  -1.35012, -10.89844
  -1.49558, -10.89844
  -1.66330, -10.89844
  -1.86697, -17.22656
  -2.02337, -17.22656
  -2.23171, -17.22656
  -2.55125, -17.22656
  -2.83665, -17.22656
  -3.07799, -17.22656
  -3.45912, -17.22656
  -3.73849, -17.22656
  -4.00236, -25.31250
  -4.18426, -25.31250
  -4.52150, -25.31250
  -4.87384, -25.31250
  -5.26067, -25.31250
  -5.69599, -25.31250
  -6.13843, -25.31250
  -6.59518, -25.31250
  -7.02901, -25.31250
  -7.41394, -34.10156
  -8.00462, -34.10156
  -8.54244, -34.10156
  -9.15853, -34.10156
  -9.67249, -34.10156
 -10.19874, -34.10156
 -10.88876, -34.10156
 -11.42432, -34.10156
 -11.97845, -34.10156
 -12.50468, -34.10156
 -13.28822, -45.00000
 -13.94004, -45.00000
 -14.53031, -45.00000
 -15.19225, -45.00000
 -15.84364, -45.00000
 -16.44919, -45.00000
 -17.01608, -45.00000
 -17.57609, -45.00000
 -18.30473, -45.00000
 -18.81556, -45.00000
 -19.49138, -45.00000
 -20.30565, -45.00000
 -20.88516, -45.00000
 -21.73498, -45.00000
 -22.47249, -45.00000
 -23.15347, -45.00000
 -24.00593, -45.00000
 -24.75616, -45.00000
 -25.39359, -45.00000
 -26.14799, -45.00000
 -26.88375, -45.00000
 -27.50828, -45.00000
 -28.18769, -45.00000
 -28.71690, -45.00000
 -29.20185, -45.00000
 -29.72652, -45.00000
 -30.20775, -45.00000
 -30.64381, -45.00000
 -31.01845, -45.00000
 -31.34449, -45.00000
 -31.58042, -45.00000
 -31.79962, -45.00000
 -31.95691, -45.00000
 -32.28022, -45.00000
 -32.41656, -45.00000
 -32.66001, -45.00000
 -33.00117, -45.00000
 -33.15118, -45.00000
 -33.55974, -45.00000
 -33.64816, -45.00000
 -33.82381, -45.00000
 -34.04737, -45.00000
 -34.29988, -45.00000
 -34.65625, -45.00000
 -34.85878, -45.00000
 -35.17315, -45.00000
 -35.20603, -45.00000
 -35.41249, -45.00000
 -35.69258, -45.00000
 -35.89678, -45.00000
 -36.16718, -45.00000
 -36.21205, -45.00000
 -36.39721, -45.00000
 -36.29190, -45.00000
 -36.41587, -45.00000
 -36.55104, -45.00000
 -36.72611, -45.00000
 -36.88061, -45.00000
 -36.96342, -45.00000
 -36.94468, -45.00000
 -36.99363, -45.00000
 -37.04587, -45.00000
 -37.19056, -45.00000
 -37.31519, -45.00000
 -37.45118, -45.00000
 -37.48438, -45.00000
 -37.61480, -45.00000
 -37.58450, -45.00000
 -37.70861, -45.00000
 -37.81477, -45.00000
 -37.90722, -45.00000
 -37.96795, -45.00000
 -38.10635, -45.00000
 -38.18526, -45.00000
 -38.36510, -45.00000
 -38.48552, -45.00000
 -38.61864, -45.00000
 -38.62664, -45.00000
 -38.73471, -45.00000
 -38.78745, -45.00000
 -38.91295, -45.00000
 -38.94327, -45.00000
 -38.91450, -45.00000
 -38.75486, -45.00000
 -38.79996, -45.00000
 -38.73496, -45.00000
 -38.86861, -45.00000
 -38.99047, -45.00000
 -39.01060, -45.00000
 -38.97199, -45.00000
 -38.87819, -45.00000
 -39.02174, -45.00000
 -39.04397, -45.00000
 -39.18789, -45.00000
 -39.14365, -45.00000
 -39.25711, -45.00000
 -39.34064, -45.00000
 -39.45839, -45.00000
 -39.50309, -45.00000
 -39.63108, -45.00000
 -39.63283, -45.00000
 -39.71954, -45.00000
 -39.76600, -45.00000
 -39.89278, -45.00000
 -39.91251, -45.00000
 -39.93686, -45.00000
 -39.86935, -45.00000
 -39.81337, -45.00000
 -39.83233, -45.00000
 -39.90476, -45.00000
 -39.98046, -45.00000
 -39.94165, -45.00000
 -39.76836, -45.00000
 -39.66654, -45.00000
 -39.64155, -45.00000
 -39.68159, -45.00000
 -39.68971, -45.00000
 -39.69096, -45.00000
 -39.58991, -45.00000
 -39.53907, -45.00000
 -39.53344, -45.00000
 -39.49005, -45.00000
 -39.55886, -45.00000
 -39.47164, -45.00000
 -39.52899, -45.00000
 -39.49276, -45.00000
 -39.48603, -45.00000
 -39.39919, -45.00000
 -39.55684, -45.00000
 -39.61406, -45.00000
 -39.75084, -45.00000
 -39.82704, -45.00000
 -39.91485, -45.00000
 -39.89381, -45.00000
 -39.92746, -45.00000
 -39.97734, -45.00000
 -40.02216, -45.00000
 -40.00023, -45.00000
 -39.91804, -45.00000
 -39.95106, -45.00000
 -39.93514, -45.00000
 -39.98590, -45.00000
 -39.94218, -45.00000
 -39.95402, -45.00000
 -39.81925, -45.00000
 -39.78534, -45.00000
 -39.73838, -45.00000
 -39.73251, -45.00000
 -39.70204, -45.00000
 -39.65032, -45.00000
 -39.64843, -45.00000
 -39.50500, -45.00000
 -39.67522, -45.00000
 -39.56884, -45.00000
 -39.67060, -45.00000
 -39.58265, -45.00000
 -39.70357, -45.00000
 -39.74337, -45.00000
 -39.78168, -45.00000
 -39.71430, -45.00000
 -39.86303, -45.00000
 -39.87909, -45.00000
 -39.94681, -45.00000
 -39.86806, -45.00000
 -39.76817, -45.00000
 -39.75565, -45.00000
 -39.80065, -45.00000
 -39.83678, -45.00000
 -39.84343, -45.00000
 -39.87724, -45.00000
 -39.63949, -45.00000
 -39.70644, -45.00000
 -39.72633, -45.00000
 -39.69511, -45.00000
 -39.69844, -45.00000
 -39.64633, -45.00000
 -39.73386, -45.00000
 -39.75132, -45.00000
 -39.86148, -45.00000
 -39.76407, -45.00000
 -39.83873, -45.00000
 -39.81991, -45.00000
 -40.01039, -45.00000
 -40.12169, -45.00000
 -40.25747, -45.00000
 -40.24748, -45.00000
 -40.19258, -45.00000
 -40.04233, -45.00000
 -40.06511, -45.00000
 -40.01353, -45.00000
 -39.96675, -45.00000
 -40.03545, -45.00000
 -40.01983, -45.00000
 -40.10261, -45.00000
 -40.12652, -45.00000
 -40.14225, -45.00000
 -40.01131, -45.00000
 -39.94996, -45.00000
 -39.84874, -45.00000
 -39.70708, -45.00000
 -39.71607, -45.00000
 -39.63717, -45.00000
 -39.59690, -45.00000
 -39.45098, -45.00000
 -39.46722, -45.00000
 -39.36098, -45.00000
 -39.29203, -45.00000
 -39.40659, -45.00000
 -39.33841, -45.00000
 -39.43843, -45.00000
 -39.45525, -45.00000
 -39.57117, -45.00000
 -39.52565, -45.00000
 -39.68400, -45.00000
 -39.72537, -45.00000
 -39.77794, -45.00000
 -39.70644, -45.00000
 -39.76456, -45.00000
 -39.82308, -45.00000
 -39.86125, -45.00000
 -39.83190, -45.00000
 -39.72566, -45.00000
 -39.75549, -45.00000
 -39.74567, -45.00000
 -39.84723, -45.00000
 -39.85125, -45.00000
 -39.90219, -45.00000
 -39.83521, -45.00000
 -39.93913, -45.00000
 -39.96958, -45.00000
 -39.98391, -45.00000
 -39.90339, -45.00000
 -39.86003, -45.00000
 -39.79284, -45.00000
 -39.78838, -45.00000
 -39.83158, -45.00000
 -39.86389, -45.00000
 -39.73722, -45.00000
 -39.69071, -45.00000
 -39.58478, -45.00000
 -39.62313, -45.00000
 -39.77526, -45.00000
 -39.67192, -45.00000
 -39.66648, -45.00000
 -39.61676, -45.00000
 -39.67298, -45.00000
 -39.67108, -45.00000
 -39.77432, -45.00000
 -39.64363, -45.00000
 -39.66970, -45.00000
 -39.68180, -45.00000
 -39.60390, -45.00000
 -39.67376, -45.00000
 -39.62363, -45.00000
 -39.61437, -45.00000
 -39.54151, -45.00000
 -39.54731, -45.00000
 -39.42879, -45.00000
 -39.53347, -45.00000
 -39.40190, -45.00000
 -39.51491, -45.00000
 -39.57959, -45.00000
 -39.66825, -45.00000
 -39.48599, -45.00000
 -39.47156, -45.00000
 -39.34122, -45.00000
 -39.44974, -45.00000
 -39.61223, -45.00000
 -39.70949, -45.00000
 -39.77772, -45.00000
 -39.69642, -45.00000
 -39.84269, -45.00000
 -39.95429, -45.00000
 -40.10670, -45.00000
 -40.06822, -45.00000
 -40.14313, -45.00000
 -40.16634, -45.00000
 -40.21896, -45.00000
 -40.19097, -45.00000
 -40.26652, -45.00000
 -40.20594, -45.00000
 -40.04623, -45.00000
 -40.05088, -45.00000
 -39.98780, -45.00000
 -40.05807, -45.00000
 -39.86103, -45.00000
 -39.77500, -45.00000
 -39.58820, -45.00000
 -39.71684, -45.00000
 -39.74525, -45.00000
 -39.69081, -45.00000
 -39.69473, -45.00000
 -39.56768, -45.00000
 -39.60729, -45.00000
 -39.71855, -45.00000
 -39.77234, -45.00000
 -39.79725, -45.00000
 -39.79666, -45.00000
 -39.78995, -45.00000
 -39.81734, -45.00000
 -39.84556, -45.00000
 -39.88650, -45.00000
 -39.85126, -45.00000
 -39.92021, -45.00000
 -39.98196, -45.00000
 -40.01942, -45.00000
 -40.01938, -45.00000
 -39.91106, -45.00000
 -39.90164, -45.00000
 -39.82348, -45.00000
 -39.87690, -45.00000
 -39.85274, -45.00000
 -39.78531, -45.00000
 -39.64711, -45.00000
 -39.66754, -45.00000
 -39.69028, -45.00000
 -39.71201, -45.00000
 -39.72136, -45.00000
 -39.74336, -45.00000
 -39.71083, -45.00000
 -39.69173, -45.00000
 -39.73198, -45.00000
 -39.74901, -45.00000
 -39.75637, -45.00000
 -39.73231, -45.00000
 -39.77959, -45.00000
 -39.76657, -45.00000
 -39.87877, -45.00000
 -39.73428, -45.00000
 -39.70126, -45.00000
 -39.60247, -45.00000
 -39.66040, -45.00000
 -39.55588, -45.00000
 -39.58809, -45.00000
 -39.50930, -45.00000
 -39.71740, -45.00000
 -39.73472, -45.00000
 -39.72925, -45.00000
 -39.71053, -45.00000
 -39.65760, -45.00000
 -39.72520, -45.00000
 -39.77343, -45.00000
 -39.89994, -45.00000
 -39.93922, -45.00000
 -39.94728, -45.00000
 -39.94675, -45.00000
 -39.97711, -45.00000
 -40.05530, -45.00000
 -39.95877, -45.00000
 -39.98312, -45.00000
 -39.93663, -45.00000
 -40.05859, -45.00000
 -40.05850, -45.00000
 -40.11960, -45.00000
 -39.98524, -45.00000
 -39.93067, -45.00000
 -39.90336, -45.00000
 -39.97221, -45.00000
 -40.01121, -45.00000
 -39.87213, -45.00000
 -39.85257, -45.00000
 -39.91446, -45.00000
 -39.82636, -45.00000
 -39.79740, -45.00000
 -39.66851, -45.00000
 -39.70358, -45.00000
 -39.70259, -45.00000
 -39.73152, -45.00000
 -39.81806, -45.00000
 -39.71320, -45.00000
 -39.83130, -45.00000
 -39.81886, -45.00000
 -39.86032, -45.00000
 -39.78019, -45.00000
 -39.92132, -45.00000
 -40.02401, -45.00000
 -40.19696, -45.00000
 -40.07380, -45.00000
 -40.09980, -45.00000
 -39.93361, -45.00000
 -39.97183, -45.00000
 -39.99972, -45.00000
 -40.06367, -45.00000
 -40.00933, -45.00000
 -39.95340, -45.00000
 -39.81512, -45.00000
 -39.80249, -45.00000
 -39.79869, -45.00000
 -39.80876, -45.00000
 -39.75817, -45.00000
 -39.72264, -45.00000
 -39.75755, -45.00000
 -39.68200, -45.00000
 -39.76326, -45.00000
 -39.65215, -45.00000
 -39.79769, -45.00000
 -39.77287, -45.00000
 -39.71692, -45.00000
 -39.59295, -45.00000
 -39.71032, -45.00000
 -39.64319, -45.00000
 -39.73108, -45.00000
 -39.61999, -45.00000
 -39.65137, -45.00000
 -39.52463, -45.00000
 -39.58952, -45.00000
 -39.66597, -45.00000
 -39.63761, -45.00000
 -39.58189, -45.00000
 -39.50656, -45.00000
 -39.61352, -45.00000
 -39.65043, -45.00000
 -39.72490, -45.00000
 -39.61382, -45.00000
 -39.64106, -45.00000
 -39.65848, -45.00000
 -39.65598, -45.00000
 -39.64185, -45.00000
 -39.71548, -45.00000
 -39.65332, -45.00000
 -39.77731, -45.00000
 -39.78748, -45.00000
 -39.70204, -45.00000
 -39.62687, -45.00000
 -39.58024, -45.00000
 -39.63210, -45.00000
 -39.70725, -45.00000
 -39.72258, -45.00000
 -39.59359, -45.00000
 -39.54642, -45.00000
 -39.46370, -45.00000
 -39.46983, -45.00000
 -39.49538, -45.00000
 -39.47151, -45.00000
 -39.30987, -45.00000
 -39.36111, -45.00000
 -39.39969, -45.00000
 -39.40549, -45.00000
 -39.37965, -45.00000
 -39.35614, -45.00000
 -39.47885, -45.00000
 -39.45901, -45.00000
 -39.50872, -45.00000
 -39.39610, -45.00000
 -39.54010, -45.00000
 -39.66685, -45.00000
 -39.71588, -45.00000
 -39.51566, -45.00000
 -39.53676, -45.00000
 -39.56302, -45.00000
 -39.61409, -45.00000
 -39.74995, -45.00000
 -39.76742, -45.00000
 -39.84590, -45.00000
 -39.77084, -45.00000
 -39.82486, -45.00000
 -39.74898, -45.00000
 -39.78275, -45.00000
 -39.64647, -45.00000
 -39.79761, -45.00000
 -39.73637, -45.00000
 -39.79787, -45.00000
 -39.64163, -45.00000
 -39.57016, -45.00000
 -39.33066, -45.00000
 -39.40865, -45.00000
 -39.46319, -45.00000
 -39.46961, -45.00000
 -39.29170, -45.00000
 -39.26087, -45.00000
 -39.31364, -45.00000
 -39.32631, -45.00000
 -39.41430, -45.00000
 -39.32352, -45.00000
 -39.42780, -45.00000
 -39.48783, -45.00000
 -39.46470, -45.00000
 -39.31958, -45.00000
 -39.33352, -45.00000
 -39.32280, -45.00000
 -39.33397, -42.18750
 -39.34535, -42.18750
 -39.24202, -42.18750
 -39.37371, -42.18750
 -39.49126, -42.18750
 -39.54069, -42.18750
 -39.38507, -42.18750
 -39.40675, -42.18750
 -39.34972, -40.07812
 -39.51538, -40.07812
 -39.57010, -40.07812
 -39.50387, -40.07812
 -39.39764, -40.07812
 -39.33319, -40.07812
 -39.29166, -40.07812
 -39.24962, -40.07812
 -39.06352, -40.07812
 -38.86943, -30.58594
 -38.71974, -30.58594
 -38.50639, -30.58594
 -38.50100, -30.58594
 -38.28925, -30.58594
 -38.20456, -30.58594
 -37.92271, -30.58594
 -37.65068, -30.58594
 -37.48323, -23.20312
 -37.04494, -23.20312
 -36.77545, -23.20312
 -36.51007, -23.20312
 -36.35923, -23.20312
 -36.05974, -23.20312
 -35.80714, -23.20312
 -35.38657, -23.20312
 -35.00078, -18.28125
 -34.49923, -18.28125
 -33.99079, -18.28125
 -33.66409, -18.28125
 -33.21251, -18.28125
 -32.68362, -18.28125
 -32.23432, -18.28125
 -31.84712, -18.28125
 -31.28334, -17.57812
 -30.65563, -17.57812
 -30.03369, -17.57812
 -29.42933, -17.57812
 -28.99656, -17.57812
 -28.65185, -17.57812
 -28.18109, -17.57812
 -27.78983, -17.57812
 -27.08008, -13.00781
 -26.67979, -13.00781
 -26.20526, -13.00781
 -25.97995, -13.00781
 -25.54175, -13.00781
 -25.28992, -13.00781
 -24.86514, -13.00781
 -24.52640, -13.00781
 -24.23749, -13.00781
 -23.78870, -13.00781
 -23.34874, -11.60156
 -23.13044, -11.60156
 -22.72419, -11.60156
 -22.36078, -11.60156
 -22.13186, -11.60156
 -21.76839, -11.60156
 -21.38029, -11.60156
 -20.94168, -10.89844
 -20.65528, -10.89844
 -20.19564, -10.89844
 -19.75907, -10.89844
 -19.42668, -10.89844
 -18.86194, -10.89844
 -18.45049, -10.89844
 -18.20638, -10.89844
 -17.84462,  -9.84375
 -17.64037,  -9.84375
 -17.42964,  -9.84375
 -17.07162,  -9.84375
 -16.88289,  -9.84375
 -16.64040,  -9.84375
 -16.41330,  -9.84375
 -16.14671,  -9.84375
 -15.91688,  -8.78906
 -15.67914,  -8.78906
 -15.35253,  -8.78906
 -15.09096,  -8.78906
 -14.78146,  -8.78906
 -14.45534,  -8.78906
 -14.19203,  -8.78906
 -13.93726,  -8.78906
 -13.59856,  -7.03125
 -13.32324,  -7.03125
 -12.96759,  -7.03125
 -12.74407,  -7.03125
 -12.48345,  -7.03125
 -12.36002,  -7.03125
 -12.16948,  -7.03125
 -12.04312,  -7.03125
 -11.91565,  -7.03125
 -11.78800,  -4.21875
 -11.68982,  -4.21875
 -11.56037,  -4.21875
 -11.41353,  -4.21875
 -11.20684,  -4.21875
 -11.07493,  -4.21875
 -10.82798,  -4.21875
 -10.65773,  -4.21875
 -10.48259,  -4.21875
 -10.27836,  -4.21875
 -10.05540,  -4.21875
  -9.86029,  -4.21875
  -9.61311,  -4.21875
  -9.41743,  -4.21875
  -9.17860,  -4.21875
  -8.87340,  -4.21875
  -8.55882,  -4.21875
  -8.29286,  -4.21875
  -8.06580,  -4.21875
  -7.81326,  -4.21875
  -7.51248,  -4.21875
  -7.36796,  -4.21875
  -7.14982,  -4.21875
  -6.89040,  -4.21875
  -6.71255,  -4.21875
  -6.46960,  -4.21875
  -6.29245,  -4.21875
  -6.13517,  -4.21875
  -6.01741,  -4.21875
  -5.90147,  -4.21875
  -5.82431,  -4.21875
  -5.82249,  -4.21875
  -5.76437,  -4.21875
  -5.63619,  -4.21875
  -5.47762,  -4.21875
  -5.36914,  -4.21875
  -5.36101,  -4.21875
  -5.37324,   0.00000
  -5.34819,   0.00000
  -5.30825,   0.00000
  -5.26181,   0.00000
  -5.15862,   0.00000
  -5.12882,   0.00000
  -5.13981,   0.00000
  -5.13215,   0.00000
  -5.09428,   0.00000
  -5.03466,   0.00000
  -4.92481,   0.00000
  -4.76931,   0.00000
  -4.55852,   0.00000
  -4.35874,   0.00000
  -4.19142,   0.00000
  -4.01934,   0.00000
  -3.80350,   0.00000
  -3.55560,   0.00000
  -3.31701,   0.00000
  -3.05168,   0.00000
  -2.79628,   0.00000
  -2.56733,   0.00000
  -2.44538,   0.00000
  -2.32256,   0.00000
  -2.14045,   0.00000
  -2.04298,   0.00000
  -1.93314,   0.00000
  -1.80357,   0.00000
  -1.77624,   0.00000
  -1.82278,   0.00000
  -1.76757,   0.00000
  -1.77080,   0.00000
  -1.70535,   0.00000
  -1.63628,   0.00000
  -1.52413,   0.00000
  -1.35501,   0.00000
  -1.17076,   0.00000
  -1.02118,   0.00000
  -0.92908,   0.00000
  -0.87866,   0.00000
  -0.77807,   0.00000
  -0.69496,   0.00000
  -0.53623,   0.00000
  -0.47152,   0.00000
  -0.37825,   0.00000
  -0.32965,   0.00000
  -0.29733,   0.00000
  -0.30695,   0.00000
  -0.35979,   0.00000
  -0.37222,   0.00000
  -0.36593,   0.00000
  -0.31752,   0.00000
  -0.26676,   0.00000
  -0.23537,   0.00000
  -0.19406,   0.00000
  -0.12149,   0.00000
  -0.06458,   0.00000
   0.04368,   0.00000
   0.09193,   0.00000
   0.16993,   0.00000
   0.15845,   0.00000
   0.16500,   0.00000
   0.15265,   0.00000
   0.17137,   0.00000
   0.21612,   0.00000
   0.24082,   0.00000
   0.30158,   0.00000
   0.45883,   0.00000
   0.55982,   0.00000
   0.67644,   0.00000
   0.80563,   0.00000
   0.85514,   0.00000
   0.90830,   0.00000
   0.89232,   0.00000
   0.87763,   0.00000
   0.89083,   0.00000
