  -8.06561, -10.80743
  -8.24832, -10.52602
  -8.31303,  -9.13485
  -8.32737,  -8.28586
  -8.28372, -11.92978
  -8.30745, -13.13922
  -8.19301, -11.92092
  -8.06521, -11.28344
  -8.02106, -14.90511
  -7.88071,  -4.42635
  -7.72477,  -3.71324
  -7.69661,  -8.55195
  -7.58549,  -5.25564
  -7.54931,  -6.84974
  -7.63929,  -5.17008
  -7.63626,  -4.84648
  -7.76677, -11.40091
  -7.92437,  -8.39529
  -7.96454,  -8.10358
  -7.99523, -12.42977
  -8.07069,  -5.68387
  -8.33528, -13.14289
  -8.35137,  -8.23213
  -8.18295,  -3.30283
  -8.26832, -20.52907
  -8.22786, -11.68426
  -8.04855,  -7.07329
  -8.05091, -16.10026
  -7.99231,  -5.65701
  -7.92995,  -5.33863
  -7.92135,  -5.57352
  -7.88648,  -6.34292
  -7.84678,  -4.11858
  -7.83936,  -4.88867
  -7.99023,  -7.71230
  -8.05585,  -8.01913
  -7.99106,  -7.25084
  -7.92069,  -4.30310
  -8.02767, -17.61191
  -7.88915,  -4.49583
  -7.62061,  -1.67007
  -7.67917, -12.28797
  -7.78610,  -6.32009
  -7.70698,  -6.91046
  -7.70499, -10.37209
  -7.70839,  -7.85356
  -7.70458,  -6.84801
  -7.83710,  -9.69224
  -7.84869, -10.52063
  -7.81712,  -8.20499
  -7.84234,  -7.89574
  -7.81700,  -9.63088
  -7.81429, -12.27990
  -7.85462,  -6.46939
  -7.92568, -11.93233
  -7.82709, -10.99632
  -7.71068,  -6.87658
  -7.73135,  -8.76496
  -7.77638, -11.53034
  -7.68862,  -4.37583
  -7.67576,  -6.55081
  -7.71373,  -7.38459
  -7.87986,  -9.46076
  -8.11323,  -9.14622
  -8.09736,  -5.71636
  -8.16781,  -7.85794
  -8.38112, -12.52606
  -8.45822, -15.03878
  -8.31958,  -5.32346
  -8.35337, -17.16762
  -8.26375,  -5.42312
  -8.00453,  -6.36611
  -7.89465,  -6.41439
  -7.96723,  -8.21966
  -7.73719,  -2.32070
  -7.52233,  -0.91330
  -7.59596,  -5.53039
  -7.71891,  -5.89556
  -7.80788,  -6.80517
  -7.67982,  -1.48930
  -7.70335,  -9.54998
  -7.75570,  -6.15579
  -7.71544,  -3.14679
  -7.60025,  -3.89154
  -7.63030, -11.21008
  -7.74290,  -4.88997
  -7.83888, -11.17164
  -7.80756,  -8.39300
  -7.76004,  -7.51026
  -7.69110, -12.45291
  -7.74600, -11.05622
  -7.63398,  -6.12251
  -7.65372, -12.33438
  -7.63356,  -6.23747
  -7.61353,  -6.24886
  -7.71967,  -8.70757
  -7.70250,  -3.99972
  -7.69205,  -6.87053
  -7.62462, -10.16032
  -7.71580,  -9.17967
  -7.71956,  -5.29706
  -7.72019, -10.62771
  -7.73375,  -9.22002
  -7.80307,  -6.14394
  -7.87149,  -8.99093
  -7.84195,  -5.05153
  -7.83067,  -4.68642
  -7.86765, -11.94645
  -7.92643,  -4.15896
  -8.04120,  -3.65961
  -8.17118, -11.95683
  -8.21180,  -4.89624
  -8.24686,  -7.26368
  -8.25638,  -9.90566
  -8.01609,  -5.71584
  -8.01872, -11.37154
  -7.96985,  -9.92617
  -7.71810,  -6.26545
  -7.52180,  -8.03043
  -7.43903,  -6.04332
  -7.40210,  -2.68919
  -7.35425,  -2.09979
  -7.37776,  -6.60217
  -7.41372,  -8.71534
  -7.41602,  -4.02915
  -7.46378,  -5.83858
  -7.57908,  -6.48294
  -7.72739,  -5.83888
  -7.88015, -12.23309
  -8.01915,  -9.01618
  -8.07281,  -8.69921
  -8.15595, -12.98871
  -8.18586, -10.41024
  -8.23367,  -6.71955
  -8.18388, -10.43722
  -8.05559,  -5.42428
  -7.97426, -11.01517
  -8.05472,  -8.37957
  -7.91218,  -6.34069
  -7.82040,  -7.87227
  -7.76219, -11.07527
  -7.70756,  -5.74684
  -7.69778,  -2.34243
  -7.66917,  -7.11876
  -7.65205,  -6.26309
  -7.73787,  -4.76456
  -7.85912, -13.00758
  -7.94908,  -8.69450
  -7.93810,  -2.16323
  -8.01500, -12.33725
  -7.99393,  -7.48606
  -8.03983,  -6.50684
  -8.06981,  -9.18306
  -8.05801,  -5.42419
  -8.12910,  -4.14775
  -8.32368, -14.31896
  -8.33518,  -3.92773
  -8.27209,  -6.53298
  -8.35178, -12.74510
  -8.33304,  -6.67898
  -8.11395,  -7.37533
  -8.00424,  -9.86388
  -7.96572,  -7.55274
  -7.94616, -10.38378
  -7.85642,  -6.97793
  -7.77740,  -3.84249
  -7.80148,  -6.84053
  -7.89749,  -9.01531
  -7.79363,  -2.38550
  -7.77962,  -7.74671
  -7.77533, -10.55434
  -7.78619,  -8.50851
  -7.95735,  -5.96626
  -8.17791, -11.98410
  -8.30575,  -9.93757
  -8.45677,  -6.18401
  -8.72267, -11.27922
  -8.83051,  -8.99317
  -8.69105,  -6.38245
  -8.75995, -17.59441
  -8.78061, -11.60494
  -8.74909, -10.07241
  -8.73305,  -9.11906
  -8.62770, -10.10082
  -8.40142,  -4.39094
  -8.24349,  -5.13456
  -8.27930, -13.32002
  -8.00583,  -2.25208
  -7.75111,  -5.05496
  -7.68160,  -3.83979
  -7.58846,  -2.98213
  -7.57101,  -2.77471
  -7.59888,  -3.69175
  -7.76058,  -6.26559
  -7.91806,  -9.50027
  -7.99202,  -3.66327
  -8.18586, -10.80232
  -8.44322, -16.56932
  -8.48963,  -9.90283
  -8.53183, -13.98631
  -8.72494, -13.27687
  -8.74558,  -8.30282
  -8.68958, -11.47248
  -8.69939, -10.55041
  -8.70238, -11.63978
  -8.56848,  -9.70388
  -8.36631,  -9.31679
  -8.43744, -13.65104
  -8.24559,  -4.12249
  -8.12662,  -9.03055
  -8.04833,  -3.79367
  -8.02658,  -5.34140
  -8.19948, -10.42887
  -8.26186,  -4.44217
  -8.53433,  -8.55021
  -8.65108,  -8.38502
  -8.62093,  -4.96740
  -8.81090, -13.16345
  -8.79638, -10.41188
  -8.59950,  -9.24398
  -8.76293, -12.04208
  -8.74846, -10.05660
  -8.78888,  -7.02714
  -8.76219,  -6.03548
  -8.87359, -16.40908
  -8.88242,  -6.81524
  -8.77242, -13.65613
  -8.73509,  -8.08588
  -8.67214, -11.99264
  -8.50386,  -9.22616
  -8.26447,  -6.80823
  -8.22286, -11.11598
  -8.17449,  -3.18697
  -8.10750,  -2.36543
  -8.18508,  -5.02559
  -8.22123,  -9.74399
  -8.23227,  -8.45911
  -8.35528,  -6.98899
  -8.43077,  -7.87505
  -8.57033,  -9.93836
  -8.57882,  -7.22786
  -8.63183, -10.03334
  -8.66084, -11.66595
  -8.68408,  -6.14088
  -8.79370, -11.44873
  -8.87216,  -6.76291
  -8.82151,  -7.39751
  -8.82724, -10.34105
  -8.51396,  -4.37445
  -8.52571, -14.50906
  -8.37551,  -4.56447
  -8.27119,  -9.35295
  -8.01918,  -5.55605
  -7.78927,  -7.01442
  -7.69449,  -6.24403
  -7.73548,  -3.83410
  -7.75599,  -3.39246
  -7.76273,  -3.30970
  -7.85867,  -7.46859
  -7.99648, -10.57062
  -8.14826,  -9.45003
  -8.31216,  -9.89181
  -8.44652, -10.29416
  -8.53597, -11.72778
  -8.64624, -12.79743
  -8.78799, -12.33652
  -8.97341, -19.29860
  -8.90377, -10.99086
  -8.97009, -15.37312
  -8.97577, -15.34509
  -8.86484,  -5.72031
  -8.67549,  -9.88730
  -8.63174, -11.59591
  -8.49451,  -7.57208
  -8.41798,  -7.47516
  -8.36267,  -4.52669
  -8.21272,  -5.59492
  -8.07223,  -4.62462
  -8.14226,  -6.15975
  -8.23304,  -6.44430
  -8.27048,  -6.49908
  -8.35443,  -7.36380
  -8.47763,  -8.40988
  -8.47106,  -5.81103
  -8.28337,  -7.76641
  -8.46914, -15.17877
  -8.44286,  -3.97413
  -8.35001,  -9.21642
  -8.27883,  -5.31884
  -8.32045,  -5.47327
  -8.39649, -11.90993
  -8.28168,  -5.58983
  -8.16367, -13.24448
  -8.21610,  -8.04608
  -8.26462,  -8.31362
  -8.31970,  -8.22623
  -8.23349,  -3.44343
  -8.26151, -11.98196
  -8.27774,  -9.80098
  -8.34072,  -6.86023
  -8.46631,  -8.96025
  -8.47908,  -9.39915
  -8.55458, -11.96135
  -8.60885, -14.72506
  -8.52555,  -5.57978
  -8.51409, -13.92877
  -8.54690, -12.15065
  -8.58214,  -3.18860
  -8.64059,  -9.09444
  -8.54677,  -5.81113
  -8.47787, -10.58827
  -8.46638, -12.86921
  -8.62459,  -4.20059
  -8.68319,  -9.87776
  -8.69650,  -9.34873
  -8.63955,  -5.61753
  -8.64693, -10.92253
  -8.59824,  -8.82522
  -8.51724,  -7.06033
  -8.31891,  -9.21148
  -8.10791,  -4.32762
  -8.08988, -13.35644
  -7.96295,  -1.82656
  -7.84547,  -1.67087
  -7.87347, -10.57489
  -7.81680,  -4.99822
  -7.82040,  -6.43167
  -7.82545,  -3.65405
  -7.86136,  -6.59458
  -7.98328, -10.00603
  -8.08214,  -6.60147
  -8.22135,  -9.49302
  -8.31380,  -7.51424
  -8.52300, -14.74615
  -8.57758,  -7.44650
  -8.44652,  -7.15212
  -8.53643, -13.95351
  -8.54715,  -8.74928
  -8.41989, -12.83283
  -8.50458, -12.14864
  -8.45991,  -5.97541
  -8.52376, -14.16323
  -8.37711,  -6.93867
  -8.27540,  -9.05407
  -8.24598, -10.46349
  -8.09162,  -3.43024
  -8.08663,  -8.15212
  -8.06751,  -7.04635
  -8.03691,  -8.90059
  -7.98600,  -3.36383
  -8.04101,  -7.61387
  -8.06535,  -9.02744
  -8.10166,  -1.97914
  -8.20605, -10.46239
  -8.23589, -12.53413
  -8.16939,  -8.12024
  -8.29309,  -9.46387
  -8.27117, -12.41961
  -8.32837,  -7.48448
  -8.39502,  -9.96262
  -8.35102,  -9.49752
  -8.26379,  -7.84419
  -8.24628, -11.90108
  -8.33957,  -7.21999
  -8.44252,  -6.32606
  -8.42094, -10.41118
  -8.27176,  -4.62633
  -8.24508,  -6.72862
  -8.21364,  -7.99557
  -8.09656,  -5.56483
  -7.97184,  -7.73907
  -7.94161,  -8.88252
  -7.98797,  -2.01760
  -8.09105,  -5.74278
  -8.13356,  -6.49085
  -8.07704,  -5.74112
  -8.07323, -10.75755
  -8.08597,  -5.28163
  -8.16363, -10.20877
  -8.14272, -10.73273
  -8.06492,  -3.14885
  -8.07969, -11.92940
  -7.88965,  -4.79614
  -7.62002,  -1.32326
  -7.62646,  -9.33282
  -7.57484,  -4.83946
  -7.47789,  -0.88579
  -7.64429,  -8.83258
  -7.62704,  -6.47349
  -7.57305,  -6.57013
  -7.58241,  -6.75752
  -7.64005, -12.50459
  -7.63180,  -5.05734
  -7.62745,  -5.17691
  -7.68747,  -9.09443
  -7.73847,  -7.13587
  -7.76419, -10.89649
  -7.73992,  -6.38293
  -7.70624,  -7.19328
  -7.64824,  -9.11758
  -7.64922,  -8.22964
  -7.65295,  -4.78418
  -7.81122, -10.63289
  -7.82936,  -5.90827
  -7.88334, -10.04227
  -7.87306, -10.57788
  -7.92707,  -7.04994
  -8.02141,  -6.97311
  -8.05915, -11.53536
  -8.06941,  -4.96656
  -8.10429,  -5.38903
  -8.08452, -10.69743
  -8.07490,  -6.27723
  -7.87869,  -9.14206
  -7.77739, -10.65330
  -7.67957, -10.84108
  -7.42755,  -3.55344
  -7.24564,  -4.08606
  -7.16843,  -5.12059
  -7.10020,  -0.52284
  -7.13120,  -4.43386
  -7.33127,  -4.39919
  -7.52009,  -3.33863
  -7.84329,  -9.65549
  -7.96082,  -8.19013
  -8.07091,  -8.29380
  -8.22540, -16.55743
  -8.15170, -10.37942
  -8.23831, -13.87646
  -8.32428, -12.47342
  -8.26816,  -8.89487
  -8.20352,  -9.42531
  -8.27928,  -6.67046
  -8.30152, -11.86058
  -8.15548,  -3.64996
  -8.10896, -12.38676
  -8.05251, -10.60632
  -8.09047,  -8.78202
  -7.97669,  -6.50813
  -7.86186,  -6.60246
  -7.79309,  -6.84972
  -7.65736,  -7.38704
  -7.65080,  -5.69996
  -7.65678,  -1.62764
  -7.82091, -10.49615
  -7.99468,  -4.10007
  -8.05727,  -6.38562
  -8.05355,  -7.25638
  -8.11343,  -8.69735
  -8.12804, -12.87420
  -8.06919,  -3.02565
  -8.07341,  -9.80802
  -8.17232,  -6.15052
  -8.16675,  -7.26982
  -8.10484,  -6.84904
  -8.05610, -11.95995
  -8.23865,  -8.86967
  -8.36073,  -8.03940
  -8.41409, -10.19037
  -8.42657,  -5.39530
  -8.53128, -15.26625
  -8.51534,  -9.82859
  -8.33978, -12.12713
  -8.27910, -10.53326
  -8.18543,  -6.86916
  -8.14277,  -4.97857
  -8.02019,  -5.56522
  -7.98167, -10.11769
  -7.94087,  -2.46629
  -7.98868,  -8.15227
  -8.00833,  -6.48714
  -8.07327,  -4.12818
  -8.02665,  -8.26149
  -8.00972,  -9.47297
  -8.14046,  -6.43988
  -8.36913,  -6.48563
  -8.64246, -14.64134
  -8.75602,  -5.47150
  -8.95867, -23.12667
  -9.06553, -12.15473
  -9.11403, -12.67117
  -8.95542,  -7.09083
  -8.74157, -11.10623
  -8.52722,  -8.62411
  -8.28327,  -8.43665
  -8.14207,  -2.83649
  -8.07438,  -2.51963
  -7.98082,  -6.75987
  -7.96161,  -4.77460
  -8.02495,  -4.93347
  -8.16596,  -3.13348
  -8.29798,  -8.91870
  -8.32194, -12.14509
  -8.40463,  -5.44075
  -8.44630,  -9.05540
  -8.47967,  -6.30743
  -8.51171,  -5.83969
  -8.52744, -13.79604
  -8.68844, -12.72120
  -8.68162,  -6.63084
  -8.74808, -17.61206
  -8.79178,  -7.37693
  -8.77434, -14.18719
  -8.82619, -11.36711
  -8.63581,  -5.57091
  -8.68344,  -9.22103
  -8.79348,  -8.54941
  -8.63813,  -5.26585
  -8.43501,  -4.85550
  -8.44474,  -9.99218
  -8.53318, -12.01579
  -8.51590,  -4.69323
  -8.43873, -10.83404
  -8.37945,  -7.05034
  -8.32169,  -7.71644
  -8.27112, -10.52054
  -8.21951,  -3.24684
  -8.14348,  -6.21862
  -8.11464,  -5.43294
  -8.12825,  -7.75202
  -8.18879,  -9.57838
  -8.44324,  -5.57102
  -8.54983, -11.43716
  -8.41269,  -5.85979
  -8.24740, -10.64444
  -8.29699,  -9.07858
  -8.18908,  -2.83908
  -8.10616,  -8.83159
  -7.99108,  -5.23342
  -7.94526,  -6.44419
  -8.04306,  -6.71544
  -7.97441,  -4.54788
  -7.91550,  -8.72259
  -8.08283,  -7.88958
  -8.17535,  -4.28316
  -8.32779,  -9.95384
  -8.35501,  -8.15901
  -8.52677,  -9.89228
  -8.59921, -11.89894
  -8.65914,  -8.52082
  -8.63475,  -8.76097
  -8.39358, -12.74989
  -8.31668,  -7.93811
  -8.12524,  -5.04919
  -8.13587,  -8.72024
  -8.04635,  -0.92584
  -7.99002,  -4.61715
  -8.08114,  -9.40250
  -8.07636,  -5.18701
  -7.99887, -10.11720
  -8.01771, -14.61683
  -8.11922,  -7.40049
  -8.11317,  -6.51541
  -8.14273,  -9.16901
  -8.09217,  -8.70031
  -8.19592,  -9.05690
  -8.33904, -13.77024
  -8.41765,  -8.92037
  -8.43697, -11.73359
  -8.50107, -15.51351
  -8.50662,  -9.57926
  -8.61819, -14.02189
  -8.60304, -11.85293
  -8.56322,  -4.15570
  -8.60484, -12.01893
  -8.73732, -16.35676
  -8.71241,  -6.53100
  -8.69459, -11.75138
  -8.63046,  -7.49533
  -8.61469,  -5.23625
  -8.61709,  -6.07118
  -8.69502, -13.41780
  -8.56180,  -4.30020
  -8.61546, -10.60278
  -8.70436, -11.93667
  -8.61417,  -4.11240
  -8.67228, -11.30912
  -8.66922, -11.84349
  -8.53373,  -3.97565
  -8.50943,  -8.20610
  -8.59768,  -8.86333
  -8.41109,  -1.78799
  -8.44223, -10.48677
  -8.46296,  -9.66785
  -8.46522,  -7.13515
  -8.52093,  -9.79490
  -8.55362,  -9.48080
  -8.52464,  -6.04967
  -8.37074, -13.09600
  -8.45614, -10.76000
  -8.39030,  -3.78874
  -8.33528,  -7.86992
  -8.33125,  -7.65161
  -8.42240,  -7.59604
  -8.53714, -11.56731
  -8.58895,  -8.68720
  -8.60432,  -7.64472
  -8.61115, -12.61669
  -8.63187, -13.04189
  -8.84615,  -8.65699
  -9.01559, -12.77081
  -9.08367, -16.98438
  -9.01483,  -7.52760
  -9.20125, -22.20915
  -9.02488,  -2.05749
  -8.87390, -11.42093
  -8.83013, -14.06577
  -8.75280,  -6.13932
  -8.66506, -11.57594
  -8.43211,  -4.85094
  -8.29794,  -7.03166
  -8.04884,  -4.37825
  -7.85117,  -4.18293
  -7.82861,  -5.10852
  -7.87813,  -2.84446
  -7.89593,  -1.89521
  -8.11261,  -6.38430
  -8.20071,  -6.47031
  -8.33204, -10.58001
  -8.50959, -10.94721
  -8.66873,  -9.23682
  -8.84393, -14.62937
  -8.80121, -11.47658
  -8.70603, -13.34033
  -8.69400, -11.20576
  -8.55180,  -8.85732
  -8.45397,  -4.42383
  -8.36627,  -6.54602
  -8.30832,  -6.27205
  -8.14835,  -6.46891
  -8.02769,  -5.85974
  -7.84509,  -7.19597
  -7.82926,  -4.44690
  -7.82176,  -2.22081
  -7.94326,  -5.20640
  -7.95203,  -8.27610
  -7.94601,  -8.53334
  -8.03146,  -6.86206
  -8.18490, -10.22849
  -8.28008,  -9.83449
  -8.25488,  -9.35868
  -8.27999, -12.77786
  -8.27946,  -9.88123
  -8.31911, -11.58081
  -8.29429, -11.51350
  -8.12172,  -7.54210
  -8.10967, -10.78297
  -8.12714, -11.54608
  -8.03415,  -1.75740
  -7.90245,  -5.45946
  -7.85033,  -8.53356
  -7.85336,  -6.73689
  -7.83644,  -7.13558
  -7.86986,  -6.84094
  -7.92864,  -6.15363
  -7.89946,  -5.49235
  -7.95920,  -6.43824
  -8.10527,  -6.15589
  -8.06153,  -6.41726
  -8.08166,  -9.28357
  -8.14109,  -7.12845
  -8.26877, -15.09777
  -8.20872,  -6.04435
  -8.06072, -10.05590
  -8.17287,  -9.25922
  -8.05029,  -9.67433
  -8.00422,  -8.20976
  -8.02199,  -5.86977
  -8.10010, -10.06485
  -8.08353,  -5.96736
  -8.05231,  -5.74094
  -7.98167, -11.42513
  -7.93288,  -6.45508
  -7.83541,  -3.91669
  -7.78792,  -7.97305
  -7.75103, -11.67750
  -7.79242,  -5.63530
  -7.72990,  -6.21954
  -7.75356,  -8.82714
  -7.81538,  -6.27622
  -7.84631,  -9.06156
  -8.07752, -14.19967
  -8.24749, -11.52098
  -8.30518, -10.17314
  -8.55451, -11.54044
  -8.79821, -17.16738
  -8.76562,  -4.16969
  -8.92507, -22.51322
  -8.87538, -14.67029
  -8.62417, -12.70414
  -8.59264, -13.70350
  -8.48970,  -7.02341
  -8.19776,  -3.91707
  -7.94716,  -5.58355
  -7.85004,  -5.26872
  -7.77477,  -6.13264
  -7.73083,  -1.29471
  -7.71537,  -3.18483
  -7.77663,  -3.06686
  -7.78938,  -3.51499
  -7.79923,  -5.06402
  -7.94666,  -4.92332
  -8.32876, -14.68329
  -8.44035,  -7.12198
  -8.24433,  -0.09952
  -8.35071, -19.23833
  -8.36833, -10.19426
  -8.17405,  -7.43937
  -8.29913, -12.53508
  -8.16617,  -1.24458
  -7.95231,  -5.72919
  -7.79611, -10.06559
  -7.67092,  -3.71042
  -7.52171,  -6.50588
  -7.43219,  -2.87059
  -7.40749,  -2.71738
  -7.45931,  -6.41789
  -7.56161,  -7.48463
  -7.53061,  -3.20771
  -7.51801,  -8.66298
  -7.60178,  -6.46279
  -7.67498,  -4.29387
  -7.68292, -12.00993
  -7.90744, -13.17319
  -7.97575, -11.28069
  -8.09898, -19.30263
  -8.09966,  -6.15925
  -8.13217, -16.07494
  -8.02738, -10.28605
  -7.86792, -12.26536
  -7.93064, -14.37723
  -7.84986,  -1.96486
  -7.81384,  -6.97308
  -7.79866,  -5.14486
  -7.85204,  -6.78049
  -7.93156,  -5.50458
  -7.95798,  -5.90733
  -8.01979, -11.00514
  -7.98871,  -9.83354
  -8.00266, -10.38935
  -7.99028,  -5.67687
  -7.86492,  -9.53687
  -7.90947,  -5.70061
  -7.81375,  -4.41365
  -7.79139,  -9.83001
  -7.82567,  -7.41947
  -7.85913, -10.07971
  -7.94957,  -9.27022
  -7.83008,  -6.23248
  -7.91708,  -7.87690
  -8.08462, -10.59394
  -8.08432,  -6.88754
  -7.97223,  -5.79092
  -8.16162, -13.15086
  -8.23452, -13.76549
  -8.11524,  -5.17872
  -8.11491, -12.32313
  -8.10805, -10.30796
  -7.92700,  -5.54651
  -7.90584,  -7.77646
  -7.94758,  -7.98395
  -7.84082,  -6.71140
  -7.67457,  -8.69750
  -7.60935,  -9.23520
  -7.57851,  -4.53112
  -7.49705,  -8.54813
  -7.46997,  -8.80091
  -7.45354,  -6.45424
  -7.48349, -10.71283
  -7.59214,  -7.71817
  -7.66020,  -6.02995
  -7.72690,  -9.28307
  -7.79045, -10.58175
  -7.94483, -15.18579
  -7.93306,  -7.00541
  -8.03738, -11.58727
  -8.14538, -11.45991
  -8.06599,  -4.39142
  -8.19711, -15.38439
  -8.17725, -10.01309
  -8.27364,  -9.36412
  -8.37519,  -9.47541
  -8.25444,  -8.19658
  -8.24026,  -7.46183
  -8.28656, -12.26083
  -8.11099,  -3.74272
  -7.91350,  -4.44899
  -7.83425,  -9.68566
  -7.79831,  -5.55839
  -7.74694,  -1.54754
  -7.92777,  -8.25288
  -7.98081,  -6.23113
  -7.88529,  -3.95515
  -7.78415,  -5.79346
  -7.84449, -11.05491
  -7.74999,  -6.75898
  -7.56487,  -0.59671
  -7.59526, -12.31254
  -7.60262,  -4.24235
  -7.44106,  -6.01341
  -7.41539,  -9.12851
  -7.26125,  -6.85376
  -7.21307,  -5.23485
  -7.26162,  -6.56091
  -7.35398,  -5.11754
  -7.34464,  -3.39224
  -7.38065,  -7.58211
  -7.40242,  -7.53825
  -7.47946,  -9.89821
  -7.53039,  -6.23281
  -7.47024,  -5.28307
  -7.54005, -11.79408
  -7.51256,  -4.60946
  -7.52489,  -8.46586
  -7.53988, -10.83265
  -7.34728,  -2.06608
  -7.39405, -11.32470
  -7.44967,  -8.81688
  -7.21373,  -1.15259
  -7.10028,  -7.72600
  -7.10852,  -7.63817
  -7.13206,  -3.70344
  -7.05074,  -1.67835
  -7.13927,  -6.25471
  -7.20832,  -6.48834
  -7.13945,  -6.62430
  -7.15853,  -3.12854
  -7.25970,  -5.88998
  -7.47449,  -8.50057
  -7.37222,  -1.19431
  -7.61762, -14.54203
  -7.70646, -11.95453
  -7.55210,  -3.39670
  -7.38163, -10.54010
  -7.39331, -11.07061
  -7.21196,  -1.12996
  -7.04467,  -6.22080
  -6.80020,  -6.55999
  -6.60244,  -4.78036
  -6.49789,  -1.56488
  -6.42269,  -2.50580
  -6.36157,  -1.73177
  -6.29023,  -2.39652
  -6.29936,  -5.29062
  -6.42692,  -5.76036
  -6.53639,  -5.70186
  -6.70682,  -4.13342
  -6.97037,  -7.42058
  -7.26084, -11.42484
  -7.39242,  -6.64131
  -7.64652,  -7.34756
  -7.96488, -22.17160
  -7.66352,  -6.86856
  -7.70382, -18.84607
  -7.49917,  -9.82956
  -7.41387,  -3.92632
  -7.14463,  -7.31251
  -6.98159,  -7.71285
  -6.79190,  -2.03283
  -6.65450,  -3.70710
  -6.44058,  -1.51344
  -6.34614,  -1.32012
  -6.26427,  -2.12587
  -6.28905,  -1.22330
  -6.39343,  -1.85875
  -6.59862,  -2.76390
  -6.85589,  -7.09114
  -7.05547,  -6.97097
  -7.20268,  -8.04202
  -7.31761, -11.97555
  -7.47293, -11.59841
  -7.45432,  -8.01869
  -7.47382, -12.94081
  -7.54027,  -4.05654
  -7.47856, -12.30985
  -7.47068,  -9.62937
  -7.42434, -10.51682
  -7.38404,  -7.53092
  -7.25794,  -5.34077
  -7.09391,  -7.31317
  -6.95929,  -6.08097
  -6.89051,  -6.86518
  -6.82378,  -5.68765
  -6.83068,  -3.89828
  -6.79272,  -2.69719
  -6.73664,  -1.96539
  -6.75939,  -7.49992
  -6.89188,  -6.20408
  -7.05657,  -5.81897
  -7.12404,  -2.69310
  -7.17030,  -9.05748
  -7.32582, -12.91511
  -7.45469,  -9.84594
  -7.50260, -12.56696
  -7.44357, -11.84617
  -7.34603,  -8.73614
  -7.35159, -13.32777
  -7.10079,  -1.32210
  -6.99892,  -8.54355
  -6.98105,  -6.27287
  -6.90685,  -3.81985
  -6.91164,  -5.08952
  -6.99845,  -3.54112
  -7.07690,  -5.43632
  -7.06641,  -6.67898
  -7.07230,  -4.85858
  -7.11402,  -6.01813
  -7.20592,  -9.29012
  -7.16660,  -2.95981
  -7.22415,  -8.36627
  -7.25525,  -9.72997
  -7.30356,  -7.28579
  -7.29356,  -7.94091
  -7.31162,  -8.19654
  -7.39951,  -8.60398
  -7.43683,  -7.94637
  -7.50509,  -4.75053
  -7.50831, -12.28170
  -7.58748, -10.82738
  -7.49430,  -0.54979
  -7.42479,  -7.51749
  -7.26695,  -6.85791
  -7.21933,  -2.47883
  -7.15412,  -6.48201
  -7.11593, -10.02956
  -6.95663,  -2.91307
  -6.87398,  -7.35643
  -6.80211,  -9.20326
  -6.82811,  -4.31560
  -6.79008,  -1.83763
  -6.73088,  -3.33943
  -6.76219,  -6.99301
  -6.96763,  -8.16370
  -7.11218,  -5.23025
  -7.06439,  -4.96275
  -7.21756, -10.05496
  -7.38095, -13.24890
  -7.57473,  -7.83917
  -7.50737, -10.69480
  -7.32922,  -7.99265
  -7.29963, -11.48242
  -7.22691,  -5.36171
  -7.09628, -11.04460
  -7.04139,  -9.13510
  -7.05502,  -5.14326
  -7.11534,  -9.85785
  -7.09762,  -4.57554
  -7.03932,  -3.14706
  -7.10466,  -7.63918
  -7.12667,  -7.63900
  -7.09468,  -4.65522
  -7.07042,  -4.78553
  -7.14071,  -6.32784
  -7.16103,  -3.36046
  -7.14311,  -7.65092
  -7.31445, -11.56875
  -7.34581,  -6.98009
  -7.49198, -12.49497
  -7.46159,  -7.03064
  -7.43771, -10.03821
  -7.54175, -11.29193
  -7.71380,  -8.34874
  -7.73307,  -7.51437
  -7.66570,  -5.46038
  -7.70926,  -7.37381
  -7.89947, -17.49422
  -7.77082,  -2.80988
  -7.70978,  -7.55894
  -7.74171, -10.41000
  -7.66224,  -3.99662
  -7.44178,  -7.77166
  -7.28286,  -5.47511
  -7.14285,  -7.50216
  -7.07435,  -5.65798
  -7.07227,  -4.00022
  -6.98879,  -5.29778
  -6.85093,  -4.41613
  -6.78273,  -5.95714
  -6.76842,  -5.67402
  -6.81496,  -2.85763
  -6.90040,  -5.34721
  -6.99074,  -7.36624
  -6.95150,  -7.95222
  -6.92399,  -8.49526
  -6.98719,  -9.40229
  -7.04768,  -2.32926
  -7.11310,  -3.60645
  -7.17890,  -8.77367
  -7.35058, -10.85117
  -7.40194,  -5.78496
  -7.55228, -14.42377
  -7.54020,  -5.11911
  -7.65570, -13.71542
  -7.78837, -10.54979
  -7.92847, -11.20030
  -7.88810, -10.51281
  -7.73914,  -3.92472
  -7.66317, -14.12776
  -7.51072,  -7.28826
  -7.32851,  -7.54506
  -7.30520, -11.46733
  -7.24765,  -3.79533
  -7.20891,  -4.01846
  -7.25778,  -6.46875
  -7.37651,  -5.85232
  -7.45920,  -8.03396
  -7.46232,  -5.83209
  -7.46628,  -6.14752
  -7.51766,  -6.71348
  -7.69910, -13.30593
  -7.63586,  -5.40122
  -7.70801, -11.24363
  -7.78070, -15.33300
  -7.73998,  -8.58563
  -7.70129, -12.73908
  -7.72595, -11.40300
  -7.63863,  -4.31872
  -7.58737,  -9.67724
  -7.59904,  -8.58460
  -7.59126,  -4.61146
