  -0.22906,   0.00000
  -0.33717,   0.00000
  -0.33212,   0.00000
  -0.03879,   0.00000
  -0.03385,   0.00000
  -0.06863,   0.00000
   0.03433,   0.00000
  -0.00036,   0.00000
  -0.02549,   0.00000
   0.19488,   0.00000
   0.08388,   0.00000
   0.11541,   0.00000
   0.25836,   0.00000
   0.02045,   0.00000
   0.06620,   0.00000
   0.31809,   0.00000
   0.29227,   0.00000
   0.41058,   0.00000
   0.39596,   0.00000
   0.21890,   0.00000
   0.26311,   0.00000
   0.30566,   0.00000
   0.24245,   0.00000
   0.44461,   0.00000
   0.46553,   0.00000
   0.47730,   0.00000
   0.59332,   0.00000
   0.35306,   0.00000
   0.38979,   0.00000
   0.51447,   0.00000
   0.50108,   0.00000
   0.64798,   0.00000
   0.90261,   0.00000
   0.67033,   0.00000
   0.55189,   0.00000
   0.47398,   0.00000
   0.26995,   0.00000
   0.28074,   0.00000
   0.41305,   0.00000
   0.39325,   0.00000
   0.56756,   0.00000
   0.57408,   0.00000
   0.43831,   0.00000
   0.43713,   0.00000
   0.40449,   0.00000
   0.29356,   0.00000
   0.32405,   0.00000
   0.45717,   0.00000
   0.36112,   0.00000
   0.40020,   0.00000
   0.61033,   0.00000
   0.39907,   0.00000
   0.44208,   0.00000
   0.45116,   0.00000
   0.36501,   0.00000
   0.43077,   0.00000
   0.24012,   0.00000
   0.21151,   0.00000
   0.40730,   0.00000
   0.30606,   0.00000
   0.36393,   0.00000
   0.36454,   0.00000
   0.18995,   0.00000
   0.34121,   0.00000
   0.28530,   0.00000
   0.20972,   0.00000
   0.29860,   0.00000
   0.33529,   0.00000
   0.20325,   0.00000
   0.37714,   0.00000
   0.28180,   0.00000
   0.24294,   0.00000
   0.29134,   0.00000
   0.20165,   0.00000
   0.18555,   0.00000
   0.23256,   0.00000
   0.22487,   0.00000
   0.28336,   0.00000
   0.35647,   0.00000
   0.23542,   0.00000
   0.36575,   0.00000
   0.33599,   0.00000
   0.33579,   0.00000
   0.41326,   0.00000
   0.41475,   0.00000
   0.46524,   0.00000
   0.58875,   0.00000
   0.51986,   0.00000
   0.69192,   0.00000
   0.62887,   0.00000
   0.61746,   0.00000
   0.70047,   0.00000
   0.68556,   0.00000
   0.78882,   0.00000
   0.80309,   0.00000
   0.78915,   0.00000
   0.87543,   0.00000
   0.86947,   0.00000
   0.87288,   0.00000
   0.95127,   0.00000
   0.86437,   0.00000
   0.98159,   0.00000
   1.00687,   0.00000
   1.00179,   0.00000
   1.04503,   0.00000
   1.05181,   0.00000
   1.01907,   0.00000
   1.11894,   0.00000
   1.06096,   0.00000
   0.99826,   0.00000
   0.98363,   0.00000
   0.92694,   0.00000
   0.94609,   0.00000
   0.84135,   0.00000
   0.84108,   0.00000
   0.90235,   0.00000
   0.85683,   0.00000
   0.99298,   0.00000
   0.99069,   0.00000
   1.09073,   0.00000
   1.06044,   0.00000
   1.03189,   0.00000
   1.08076,   0.00000
   0.94186,   0.00000
   1.01075,   0.00000
   0.94207,   0.00000
   0.98925,   0.00000
   1.02255,   0.00000
   1.08619,   0.00000
   1.06228,   0.00000
   1.12757,   0.00000
   1.01557,   0.00000
   1.00865,   0.00000
   0.95057,   0.00000
   0.74891,   0.00000
   0.64565,   0.00000
   0.56229,   0.00000
   0.45732,   0.00000
   0.38769,   0.00000
   0.33776,   0.00000
   0.23180,   0.00000
   0.23567,   0.00000
   0.09901,   0.00000
   0.03192,   0.00000
  -0.00755,   0.00000
   0.07141,   0.00000
  -0.05859,   0.00000
  -0.01750,   0.00000
  -0.05030,   0.00000
  -0.09855,   0.00000
  -0.04974,   0.00000
  -0.04847,   0.00000
   0.03651,   0.00000
   0.02455,   0.00000
   0.09471,   0.00000
   0.08889,   0.00000
   0.07902,   0.00000
   0.03097,   0.00000
   0.12502,   0.00000
   0.12508,   0.00000
   0.13337,   0.00000
   0.23096,   0.00000
   0.28239,   0.00000
   0.33238,   0.00000
   0.37771,   0.00000
   0.48439,   0.00000
   0.44958,   0.00000
   0.35506,   0.00000
   0.30375,   0.00000
   0.26823,   0.00000
   0.25841,   0.00000
   0.31954,   0.00000
   0.22687,   0.00000
   0.16461,   0.00000
   0.10497,   0.00000
   0.12361,   0.00000
   0.15635,   0.00000
   0.20042,   0.00000
   0.15742,   0.00000
   0.14475,   0.00000
   0.20625,   0.00000
   0.21570,   0.00000
   0.29798,   0.00000
   0.40243,   0.00000
   0.44001,   0.00000
   0.42009,   0.00000
   0.48007,   0.00000
   0.38628,   0.00000
   0.26585,   0.00000
   0.11138,   0.00000
   0.07320,   0.00000
   0.05927,   0.00000
   0.01939,   0.00000
  -0.03867,   0.00000
  -0.15285,   0.00000
  -0.13044,   0.00000
  -0.15844,   0.00000
  -0.21158,   0.00000
  -0.07833,   0.00000
  -0.01325,   0.00000
   0.09065,   0.00000
   0.06930,   0.00000
   0.08811,   0.00000
  -0.07054,   0.00000
   0.01691,   0.00000
   0.05206,   0.00000
   0.15595,   0.00000
   0.09859,   0.00000
  -0.00730,   0.00000
  -0.03794,   0.00000
  -0.17736,   0.00000
  -0.19405,   0.00000
  -0.07307,   0.00000
   0.08186,   0.00000
  -0.01688,   0.00000
  -0.06826,   0.00000
  -0.07199,   0.00000
  -0.07447,   0.00000
   0.07699,   0.00000
   0.12966,   0.00000
   0.24795,   0.00000
   0.23733,   0.00000
   0.12307,   0.00000
   0.13887,   0.00000
   0.09565,   0.00000
   0.09487,   0.00000
   0.05993,   0.00000
   0.13304,   0.00000
   0.11812,   0.00000
   0.18357,   0.00000
   0.16746,   0.00000
   0.20065,   0.00000
   0.26535,   0.00000
   0.30685,   0.00000
   0.30930,   0.00000
   0.31748,   0.00000
   0.36324,   0.00000
   0.18598,   0.00000
   0.13956,   0.00000
   0.09731,   0.00000
   0.09048,   0.00000
   0.07364,   0.00000
   0.15023,   0.00000
   0.22465,   0.00000
   0.20718,   0.00000
   0.11531,   0.00000
  -0.00724,   0.00000
  -0.11426,   0.00000
  -0.16450,   0.00000
  -0.04968,   0.00000
   0.04014,   0.00000
  -0.03978,   0.00000
  -0.08782,   0.00000
  -0.17909,   0.00000
  -0.15800,   0.00000
  -0.15879,   0.00000
  -0.13858,   0.00000
  -0.07599,   0.00000
  -0.14654,   0.00000
  -0.11781,   0.00000
  -0.22422,   0.00000
  -0.29173,   0.00000
  -0.27830,   0.00000
  -0.33316,   0.00000
  -0.27043,   0.00000
  -0.14987,   0.00000
  -0.11539,   0.00000
  -0.17835,   0.00000
  -0.20100,   0.00000
  -0.21385,   0.00000
  -0.21645,   0.00000
  -0.24189,   0.00000
  -0.22417,   0.00000
  -0.12307,   0.00000
  -0.16554,   0.00000
  -0.15671,   0.00000
  -0.14573,   0.00000
  -0.15554,   0.00000
  -0.10400,   0.00000
  -0.18601,   0.00000
  -0.26284,   0.00000
  -0.23556,   0.00000
  -0.20646,   0.00000
  -0.21654,   0.00000
  -0.07225,   0.00000
  -0.04265,   0.00000
  -0.04078,   0.00000
  -0.07700,   0.00000
  -0.11802,   0.00000
  -0.19433,   0.00000
  -0.13680,   0.00000
  -0.05835,   0.00000
   0.13406,   0.00000
   0.04493,   0.00000
  -0.07792,   0.00000
  -0.09972,   0.00000
  -0.12910,   0.00000
  -0.13164,   0.00000
  -0.08606,   0.00000
  -0.10420,   0.00000
  -0.20471,   0.00000
  -0.34906,   0.00000
  -0.46777,   0.00000
  -0.44894,   0.00000
  -0.39287,   0.00000
  -0.24065,   0.00000
  -0.22979,   0.00000
  -0.23043,   0.00000
  -0.21481,   0.00000
  -0.27122,   0.00000
  -0.21391,   0.00000
  -0.21863,   0.00000
  -0.22730,   0.00000
  -0.20449,   0.00000
  -0.23350,   0.00000
  -0.29799,   0.00000
  -0.23271,   0.00000
  -0.24089,   0.00000
  -0.10898,   0.00000
  -0.08503,   0.00000
  -0.04148,   0.00000
  -0.01090,   0.00000
  -0.04788,   0.00000
  -0.06159,   0.00000
   0.03608,   0.00000
  -0.03623,   0.00000
  -0.10086,   0.00000
  -0.03074,   0.00000
  -0.19047,   0.00000
  -0.15435,   0.00000
  -0.06375,   0.00000
   0.01610,   0.00000
   0.02084,   0.00000
  -0.05103,   0.00000
  -0.00743,   0.00000
   0.02297,   0.00000
  -0.03692,   0.00000
  -0.04746,   0.00000
  -0.05041,   0.00000
  -0.03281,   0.00000
   0.00380,   0.00000
   0.02559,   0.00000
   0.08778,   0.00000
   0.06690,   0.00000
  -0.00325,   0.00000
   0.04507,   0.00000
   0.03654,   0.00000
   0.13947,   0.00000
   0.20049,   0.00000
   0.17634,   0.00000
   0.28264,   0.00000
   0.30131,   0.00000
   0.33966,   0.00000
   0.37350,   0.00000
   0.32206,   0.00000
   0.26826,   0.00000
   0.32798,   0.00000
   0.47595,   0.00000
   0.53567,   0.00000
   0.47625,   0.00000
   0.57883,   0.00000
   0.60008,   0.00000
   0.55673,   0.00000
   0.64880,   0.00000
   0.62294,   0.00000
   0.67357,   0.00000
   0.68131,   0.00000
   0.65417,   0.00000
   0.56009,   0.00000
   0.57516,   0.00000
   0.41247,   0.00000
   0.28037,   0.00000
   0.24144,   0.00000
   0.11751,   0.00000
   0.02774,   0.00000
   0.00026,   0.00000
  -0.08812,   0.00000
  -0.13358,   0.00000
  -0.16497,   0.00000
  -0.14413,   0.00000
  -0.16424,   0.00000
  -0.24887,   0.00000
  -0.21439,   0.00000
  -0.22518,   0.00000
  -0.26693,   0.00000
  -0.28176,   0.00000
  -0.19467,   0.00000
  -0.22944,   0.00000
  -0.20322,   0.00000
  -0.13701,   0.00000
  -0.12095,   0.00000
  -0.01925,   0.00000
  -0.01558,   0.00000
  -0.01707,   0.00000
   0.05200,   0.00000
   0.10549,   0.00000
   0.12206,   0.00000
   0.21603,   0.00000
   0.22448,   0.00000
   0.26787,   0.00000
   0.25185,   0.00000
   0.29992,   0.00000
   0.33286,   0.00000
   0.28066,   0.00000
   0.35447,   0.00000
   0.28252,   0.00000
   0.21848,   0.00000
   0.26831,   0.00000
   0.30860,   0.00000
   0.21663,   0.00000
   0.13223,   0.00000
   0.15779,   0.00000
   0.09635,   0.00000
   0.09196,   0.00000
   0.02240,   0.00000
   0.01702,   0.00000
   0.07155,   0.00000
   0.00798,   0.00000
  -0.00115,   0.00000
  -0.05264,   0.00000
  -0.07449,   0.00000
  -0.10485,   0.00000
  -0.01583,   0.00000
  -0.04720,   0.00000
  -0.06913,   0.00000
  -0.11256,   0.00000
  -0.14586,   0.00000
  -0.03218,   0.00000
  -0.07330,   0.00000
  -0.00446,   0.00000
  -0.01769,   0.00000
  -0.04170,   0.00000
  -0.00094,   0.00000
  -0.08778,   0.00000
  -0.08006,   0.00000
  -0.09302,   0.00000
  -0.05762,   0.00000
  -0.14636,   0.00000
  -0.30188,   0.00000
  -0.30335,   0.00000
  -0.37428,   0.00000
  -0.45725,   0.00000
  -0.48380,   0.00000
  -0.51079,   0.00000
  -0.46755,   0.00000
  -0.49793,   0.00000
  -0.54700,   0.00000
  -0.59477,   0.00000
  -0.62861,   0.00000
  -0.70239,   0.00000
  -0.68422,   0.00000
  -0.63831,   0.00000
  -0.53475,   0.00000
  -0.47816,   0.00000
  -0.42852,   0.00000
  -0.35858,   0.00000
  -0.27531,   0.00000
  -0.24065,   0.00000
  -0.20016,   0.00000
  -0.19639,   0.00000
  -0.21793,   0.00000
  -0.10596,   0.00000
  -0.12046,   0.00000
  -0.09552,   0.00000
  -0.14969,   0.00000
  -0.07586,   0.00000
   0.07413,   0.00000
   0.00312,   0.00000
  -0.00352,   0.00000
  -0.03142,   0.00000
   0.01592,   0.00000
   0.11834,   0.00000
   0.19795,   0.00000
   0.11451,   0.00000
   0.18852,   0.00000
   0.35059,   0.00000
   0.36225,   0.00000
   0.51825,   0.00000
   0.53852,   0.00000
   0.50060,   0.00000
   0.55226,   0.00000
   0.72578,   0.00000
   0.66949,   0.00000
   0.61468,   0.00000
   0.77464,   0.00000
   0.74751,   0.00000
   0.65606,   0.00000
   0.63501,   0.00000
   0.71491,   0.00000
   0.69664,   0.00000
   0.54995,   0.00000
   0.48758,   0.00000
   0.43042,   0.00000
   0.35424,   0.00000
   0.30689,   0.00000
   0.21732,   0.00000
   0.22373,   0.00000
   0.16340,   0.00000
   0.12787,   0.00000
   0.13395,   0.00000
   0.09517,   0.00000
   0.07376,   0.00000
   0.02817,   0.00000
  -0.02370,   0.00000
   0.00441,   0.00000
  -0.02336,   0.00000
  -0.12581,   0.00000
  -0.15618,   0.00000
  -0.11578,   0.00000
  -0.17732,   0.00000
  -0.17477,   0.00000
  -0.14497,   0.00000
  -0.20420,   0.00000
  -0.26208,   0.00000
  -0.24071,   0.00000
  -0.27995,   0.00000
  -0.32908,   0.00000
  -0.23283,   0.00000
  -0.25993,   0.00000
  -0.32035,   0.00000
  -0.20592,   0.00000
  -0.26653,   0.00000
  -0.26690,   0.00000
  -0.20938,   0.00000
  -0.17148,   0.00000
  -0.16993,   0.00000
  -0.19230,   0.00000
  -0.22034,   0.00000
  -0.22694,   0.00000
  -0.28121,   0.00000
  -0.24591,   0.00000
  -0.28537,   0.00000
  -0.35346,   0.00000
  -0.31282,   0.00000
  -0.42598,   0.00000
  -0.54597,   0.00000
  -0.62934,   0.00000
  -0.58357,   0.00000
  -0.54876,   0.00000
  -0.53859,   0.00000
  -0.59573,   0.00000
  -0.64248,   0.00000
  -0.68322,   0.00000
  -0.58638,   0.00000
  -0.67042,   0.00000
  -0.65529,   0.00000
  -0.66267,   0.00000
  -0.59380,   0.00000
  -0.55012,   0.00000
  -0.57466,   0.00000
  -0.51578,   0.00000
  -0.46415,   0.00000
  -0.34827,   0.00000
  -0.29160,   0.00000
  -0.24786,   0.00000
  -0.24568,   0.00000
  -0.25301,   0.00000
  -0.17855,   0.00000
  -0.09049,   0.00000
  -0.03226,   0.00000
   0.02113,   0.00000
   0.04252,   0.00000
   0.08473,   0.00000
   0.13967,   0.00000
   0.14595,   0.00000
   0.15055,   0.00000
   0.23839,   0.00000
   0.28681,   0.00000
   0.35092,   0.00000
   0.30942,   0.00000
   0.23510,   0.00000
   0.25835,   0.00000
   0.26164,   0.00000
   0.31626,   0.00000
   0.21472,   0.00000
   0.24758,   0.00000
   0.32395,   0.00000
   0.27039,   0.00000
   0.35413,   0.00000
   0.26429,   0.00000
   0.36533,   0.00000
   0.53927,   0.00000
   0.40170,   0.00000
   0.35443,   0.00000
   0.30228,   0.00000
   0.30260,   0.00000
   0.26767,   0.00000
   0.37389,   0.00000
   0.38573,   0.00000
   0.26609,   0.00000
   0.19750,   0.00000
   0.11124,   0.00000
   0.16094,   0.00000
   0.13003,   0.00000
   0.02199,   0.00000
  -0.07683,   0.00000
  -0.06665,   0.00000
   0.04214,   0.00000
   0.01362,   0.00000
  -0.09073,   0.00000
  -0.11098,   0.00000
  -0.24091,   0.00000
  -0.17996,   0.00000
  -0.03796,   0.00000
  -0.02680,   0.00000
  -0.00554,   0.00000
   0.04938,   0.00000
   0.11373,   0.00000
   0.10359,   0.00000
   0.04548,   0.00000
   0.03365,   0.00000
   0.02053,   0.00000
  -0.06176,   0.00000
   0.00906,   0.00000
   0.08482,   0.00000
   0.14332,   0.00000
   0.05501,   0.00000
   0.13142,   0.00000
   0.17544,   0.00000
  -0.03939,   0.00000
   0.06187,   0.00000
   0.10706,   0.00000
   0.08818,   0.00000
   0.00464,   0.00000
  -0.08409,   0.00000
  -0.08698,   0.00000
  -0.24084,   0.00000
  -0.22984,   0.00000
  -0.27451,   0.00000
  -0.21830,   0.00000
  -0.41451,   0.00000
  -0.57478,   0.00000
  -0.54121,   0.00000
  -0.51093,   0.00000
  -0.55399,   0.00000
  -0.57928,   0.00000
  -0.64197,   0.00000
  -0.46311,   0.00000
  -0.51145,   0.00000
  -0.57359,   0.00000
  -0.44697,   0.00000
  -0.40784,   0.00000
  -0.51866,   0.00000
  -0.52625,   0.00000
  -0.45217,   0.00000
  -0.32012,   0.00000
  -0.11934,   0.00000
  -0.14458,   0.00000
  -0.15495,   0.00000
   0.04334,   0.00000
   0.01670,   0.00000
   0.07272,   0.00000
   0.21524,   0.00000
   0.35756,   0.00000
   0.36051,   0.00000
   0.26884,   0.00000
   0.25488,   0.00000
   0.14953,   0.00000
   0.03664,   0.00000
  -0.04333,   0.00000
  -0.08057,   0.00000
  -0.05436,   0.00000
  -0.06329,   0.00000
  -0.05793,   0.00000
  -0.07337,   0.00000
  -0.08715,   0.00000
  -0.07252,   0.00000
  -0.03256,   0.00000
  -0.12073,   0.00000
  -0.14167,   0.00000
  -0.13344,   0.00000
  -0.15168,   0.00000
  -0.22414,   0.00000
  -0.26231,   0.00000
  -0.31998,   0.00000
  -0.36096,   0.00000
  -0.35766,   0.00000
  -0.30687,   0.00000
  -0.22246,   0.00000
  -0.18138,   0.00000
  -0.17532,   0.00000
  -0.08197,   0.00000
   0.02893,   0.00000
  -0.03680,   0.00000
  -0.02691,   0.00000
   0.03270,   0.00000
   0.08572,   0.00000
   0.07900,   0.00000
  -0.05855,   0.00000
   0.05782,   0.00000
   0.07604,   0.00000
   0.07453,   0.00000
  -0.00870,   0.00000
  -0.00078,   0.00000
   0.10658,   0.00000
   0.03800,   0.00000
  -0.01275,   0.00000
   0.02346,   0.00000
   0.04657,   0.00000
   0.11174,   0.00000
   0.08111,   0.00000
   0.03474,   0.00000
   0.05032,   0.00000
  -0.02257,   0.00000
   0.03913,   0.00000
  -0.07215,   0.00000
  -0.10708,   0.00000
  -0.02792,   0.00000
  -0.18827,   0.00000
  -0.23605,   0.00000
  -0.23009,   0.00000
  -0.18535,   0.00000
  -0.25617,   0.00000
  -0.34214,   0.00000
  -0.28552,   0.00000
  -0.31282,   0.00000
  -0.42483,   0.00000
  -0.49110,   0.00000
  -0.50235,   0.00000
  -0.47947,   0.00000
  -0.48319,   0.00000
  -0.52611,   0.00000
  -0.55007,   0.00000
  -0.62030,   0.00000
  -0.54569,   0.00000
  -0.49961,   0.00000
  -0.53276,   0.00000
  -0.50538,   0.00000
  -0.53703,   0.00000
  -0.54103,   0.00000
  -0.53321,   0.00000
  -0.53777,   0.00000
  -0.49140,   0.00000
  -0.44005,   0.00000
  -0.49986,   0.00000
  -0.55547,   0.00000
  -0.56851,   0.00000
  -0.55658,   0.00000
  -0.64678,   0.00000
  -0.70733,   0.00000
  -0.77232,   0.00000
  -0.75936,   0.00000
  -0.80233,   0.00000
  -0.79954,   0.00000
  -0.83126,   0.00000
  -0.86189,   0.00000
  -0.85523,   0.00000
  -0.84587,   0.00000
  -0.80899,   0.00000
  -0.76746,   0.00000
  -0.66200,   0.00000
  -0.57438,   0.00000
  -0.46510,   0.00000
  -0.32614,   0.00000
  -0.29366,   0.00000
  -0.20119,   0.00000
  -0.17046,   0.00000
  -0.14092,   0.00000
  -0.04312,   0.00000
   0.05515,   0.00000
   0.16190,   0.00000
   0.31065,   0.00000
   0.18084,   0.00000
   0.21644,   0.00000
   0.26516,   0.00000
   0.21000,   0.00000
   0.15281,   0.00000
   0.14174,   0.00000
   0.07077,   0.00000
  -0.02211,   0.00000
  -0.11523,   0.00000
  -0.08946,   0.00000
  -0.07194,   0.00000
  -0.12818,   0.00000
  -0.08394,   0.00000
   0.07684,   0.00000
   0.12595,   0.00000
   0.18192,   0.00000
   0.21312,   0.00000
   0.29475,   0.00000
   0.34477,   0.00000
   0.33566,   0.00000
   0.39786,   0.00000
   0.47945,   0.00000
   0.53306,   0.00000
   0.59590,   0.00000
   0.60376,   0.00000
   0.65872,   0.00000
   0.62275,   0.00000
   0.57238,   0.00000
   0.61156,   0.00000
   0.54435,   0.00000
   0.49936,   0.00000
   0.45566,   0.00000
   0.42389,   0.00000
   0.46730,   0.00000
   0.47440,   0.00000
   0.48925,   0.00000
   0.55356,   0.00000
   0.56576,   0.00000
   0.58699,   0.00000
   0.67338,   0.00000
   0.76859,   0.00000
   0.73660,   0.00000
   0.76672,   0.00000
   0.84571,   0.00000
   0.88313,   0.00000
   0.80053,   0.00000
   0.78575,   0.00000
   0.74371,   0.00000
   0.71914,   0.00000
   0.58977,   0.00000
   0.46127,   0.00000
   0.49227,   0.00000
   0.45293,   0.00000
   0.48076,   0.00000
   0.37158,   0.00000
   0.30418,   0.00000
   0.27647,   0.00000
   0.22738,   0.00000
   0.13991,   0.00000
   0.14110,   0.00000
   0.13572,   0.00000
   0.12428,   0.00000
   0.08921,   0.00000
   0.07158,   0.00000
   0.11612,   0.00000
   0.07767,   0.00000
   0.05181,   0.00000
   0.06546,   0.00000
  -0.02775,   0.00000
  -0.09228,   0.00000
  -0.14323,   0.00000
  -0.16052,   0.00000
  -0.17212,   0.00000
  -0.13351,   0.00000
  -0.05979,   0.00000
  -0.09859,   0.00000
  -0.08400,   0.00000
  -0.04039,   0.00000
   0.01521,   0.00000
  -0.03811,   0.00000
  -0.05510,   0.00000
  -0.08906,   0.00000
  -0.12923,   0.00000
  -0.11213,   0.00000
  -0.15296,   0.00000
  -0.13838,   0.00000
  -0.15721,   0.00000
  -0.23025,   0.00000
  -0.23421,   0.00000
  -0.19798,   0.00000
  -0.15956,   0.00000
  -0.19184,   0.00000
  -0.30606,   0.00000
  -0.30111,   0.00000
  -0.32714,   0.00000
  -0.46803,   0.00000
  -0.56840,   0.00000
  -0.63615,   0.00000
  -0.67259,   0.00000
  -0.60364,   0.00000
  -0.68399,   0.00000
  -0.69129,   0.00000
  -0.61423,   0.00000
  -0.68071,   0.00000
  -0.68759,   0.00000
  -0.67856,   0.00000
  -0.62091,   0.00000
  -0.62497,   0.00000
  -0.59704,   0.00000
  -0.56494,   0.00000
  -0.51242,   0.00000
  -0.41547,   0.00000
  -0.41251,   0.00000
  -0.35583,   0.00000
  -0.31362,   0.00000
  -0.16831,   0.00000
  -0.21866,   0.00000
  -0.27121,   0.00000
  -0.31610,   0.00000
  -0.39118,   0.00000
  -0.43927,   0.00000
  -0.44658,   0.00000
  -0.53860,   0.00000
  -0.53610,   0.00000
  -0.58222,   0.00000
  -0.73053,   0.00000
  -0.72151,   0.00000
  -0.78117,   0.00000
  -0.78519,   0.00000
  -0.75980,   0.00000
  -0.72965,   0.00000
  -0.63426,   0.00000
  -0.55714,   0.00000
  -0.46028,   0.00000
  -0.37252,   0.00000
  -0.24585,   0.00000
  -0.11473,   0.00000
  -0.05491,   0.00000
  -0.00369,   0.00000
   0.04101,   0.00000
   0.10500,   0.00000
   0.16648,   0.00000
   0.15968,   0.00000
   0.19423,   0.00000
   0.23300,   0.00000
   0.28904,   0.00000
   0.24502,   0.00000
   0.19541,   0.00000
   0.23650,   0.00000
   0.19723,   0.00000
   0.14246,   0.00000
   0.05002,   0.00000
  -0.00844,   0.00000
  -0.03282,   0.00000
  -0.04132,   0.00000
  -0.13230,   0.00000
  -0.17152,   0.00000
  -0.14872,   0.00000
  -0.09316,   0.00000
  -0.05012,   0.00000
   0.04721,   0.00000
   0.13274,   0.00000
   0.14887,   0.00000
   0.30108,   0.00000
   0.32754,   0.00000
   0.37832,   0.00000
   0.34399,   0.00000
   0.34545,   0.00000
   0.41396,   0.00000
   0.41596,   0.00000
   0.48931,   0.00000
   0.50733,   0.00000
   0.48047,   0.00000
   0.54243,   0.00000
   0.50292,   0.00000
   0.56333,   0.00000
   0.52303,   0.00000
   0.48711,   0.00000
   0.46494,   0.00000
   0.43448,   0.00000
   0.37938,   0.00000
   0.38880,   0.00000
   0.29717,   0.00000
   0.27922,   0.00000
   0.23819,   0.00000
   0.24945,   0.00000
   0.15408,   0.00000
   0.11082,   0.00000
   0.07765,   0.00000
   0.06353,   0.00000
   0.02051,   0.00000
  -0.00177,   0.00000
  -0.09287,   0.00000
  -0.07241,   0.00000
  -0.15410,  -0.32812
